chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,real_part,imaginary_part,Label
0.7322683547358422,0.5262175659973686,0.8031126250657514,0.2519236496996748,0.5105010255622465,0.37461933247461615,0.8670913954815538,0.35963256502757757,0.003208275964867081,0.5944703152905045,0.0900303399546945,0.9870918910205253,0.7777196943680124,0.6049662659936859,0.944309378841776,0.3764579104730083,0.6224819885932389,0.5250292990051693,0.6431206819814264,0.5145579961780499,0.4468030747598969,0.7077815868761002,0.7007774688959709,0.6675205789873739,0.736356309733754,0.22432035811955675,0.5582203488214256,0.7649224299451967,0.6060889882505315,0.6352970345898136,0.565271918199097,0.7252985368937762,0.31116937002291867,0.736243370798068,0.3087453230671573,0.6220558902137181,0.2653485787442209,0.4437886060479759,0.3225838730849198,0.5393259723888917,0.3271658222052098,0.5976024811301974,0.5646155820441916,0.720866669872572,0.578658372960259,0.6162361050656883,0.1992735376773946,0.17631894785145116,0.4658549361613683,0.3103442854513896,0.5414885448219955,0.24512591969433634,0.37911290330744457,0.7233999002631109,0
0.8147889125161824,0.6064673391911998,0.8683538573679757,0.26542902199780577,0.5276979150207954,0.30470100994219435,0.4884395764539147,0.5835327404077545,0.001074205227467037,0.39542753659472907,0.16730726768672158,0.9719646986317342,0.8562556596526203,0.7114817651363362,0.5407786246096886,0.7328611768666184,0.23316564495727382,0.7742188075815905,0.6694739554711204,0.5145263503165374,0.3751113823207671,0.7180082103378237,0.5213111243599441,0.5136655588982606,0.6019076620382393,0.196807260666643,0.5277671864646124,0.4886168186608375,0.3960108707077042,0.39598340590657477,0.5250662665258172,0.35925885097927207,0.4251207225933673,0.54387661450457,0.40902737753803575,0.6715807362487118,0.41309335083384346,0.19866638940003065,0.39827552533387717,0.29366953136550167,0.6072324826650262,0.6625901829448277,0.5044386219063641,0.4579768939034451,0.592054645659894,0.5150072525981317,0.22981329898864986,0.25938450688640335,0.3832767954669502,0.24416779114791143,0.6945597361277311,0.3389076307192929,0.42810674533009957,0.7342037374357455,7
0.67932991673474,0.6017632755147587,0.8549071180373677,0.2573682749476086,0.5737588043750204,0.19455420589482833,0.2549941398950192,0.485085270498673,0.0001846819677161645,0.15519169462387128,0.175984004056231,0.9424312384680719,0.7963206296582637,0.9718533070142473,0.2820934251029988,0.3199198329178665,0.3787566493462728,0.9110790796872267,0.5970019738706158,0.45506961952050723,0.614062664864183,0.6031803772740122,0.9122722439217362,0.29768235317541514,0.6889809796022651,0.6865732089294969,0.4025185909606264,0.35265006943664823,0.5098186113524099,0.43051437511581603,0.19597468395063045,0.14775390124470722,0.09188559121761664,0.44281516353988115,0.45301700354629937,0.4698508319744858,0.3990243406844285,0.28555342764890324,0.2851351078522221,0.15030321517693107,0.5363612232708569,0.6846999259339389,0.8639137123664336,0.7383075584477684,0.7071136886582139,0.47363799511259846,0.33601217732589794,0.3675696662581215,0.42213071682736114,0.2847637842698871,0.5998257474742597,0.3718001617834984,0.43141584066056343,0.7375137679782096,4
0.7471017526731619,0.7740304492385152,0.9461835440874349,0.12959279863721992,0.3035277643766032,0.17216581089943822,0.33516986239149243,0.5735653057191521,0.0005656092500240873,0.16354130155391988,0.09154324874673918,0.8245646071954752,0.634872514978968,0.8604538794290796,0.6485859334004509,0.5700799429927966,0.41511913176255516,0.47086643691969576,0.5876107663283626,0.3011404308601543,0.42407472424095033,0.47712045843199463,0.6035295399735416,0.44966442392213984,0.47826672148107274,0.3021492432798424,0.4242129440220279,0.5343462920369128,0.4544446994001759,0.5064915864878111,0.5182471033369516,0.5027415121122989,0.4890822278579367,0.36967863164768466,0.5674869518987176,0.5671420653034291,0.21286451052159447,0.3995838215816146,0.22281424774803132,0.3351186592088324,0.7291465306627348,0.5433112772383325,0.714640745488094,0.3143347394366478,0.667203400366617,0.456751548725298,0.44911938682522645,0.16760945361830715,0.43792398579823033,0.35905280471972556,0.47016702271387,0.5395249687439414,0.4680011444944947,0.6908448035546089,7
0.6759876152223443,0.8362320400990427,0.9499037436192066,0.057792260540838865,0.19694320339543145,0.16136722751071697,0.2684364428993852,0.4610037569192391,0.00016020112702765506,0.14417154874568122,0.11480933260277551,0.7590041142118878,0.5831914419566433,0.9299185409661945,0.5087335120929013,0.27394094606724617,0.650078792067566,0.4110094309848475,0.790187484781237,0.43960250223277053,0.3689507774291092,0.7713258127449714,0.7413553982499722,0.4614409836291542,0.5075659546550971,0.2542517368204943,0.5144874459716795,0.6909347593942772,0.5673174190372773,0.47201227447983085,0.598307966670691,0.5353894958760339,0.3634904835030467,0.44911133632399686,0.5556358246453937,0.5586634634183761,0.3066180792602804,0.24241481798538245,0.2912637492933725,0.26189710563423607,0.5463404319117462,0.5761981611543985,0.5800876239878261,0.4376849830727348,0.7494260118251715,0.6217857622849342,0.34170556449982115,0.20552348655518787,0.43410972688456634,0.5109102897565587,0.6739293970752578,0.5378760513204548,0.4194278792416184,0.7385430405611778,3
0.7420201841043197,0.7746445724644259,0.9091783898291066,0.1958937707395785,0.46280508235497275,0.15275954511258874,0.3916269359118527,0.41972030053859466,0.0003183725570473324,0.1211882229232387,0.07147062912472088,0.9676173960810815,0.7409329500835197,0.8832540152607521,0.7433987389014076,0.3156490610656789,0.4945861534722192,0.5946832942282066,0.5452051108955867,0.5243810428191253,0.4773898820386738,0.6585626139504042,0.5452641231151172,0.5639539178793695,0.5888166935377535,0.406640133448322,0.49626146321531905,0.7244447897276822,0.5852950527728632,0.7602501525452398,0.5895960603055029,0.6196696046136534,0.5242964443252208,0.5199495820834336,0.5172238161392564,0.5694674320395204,0.29669366913171336,0.3833201863734827,0.3123283605353533,0.40148345659033413,0.62857828199231,0.625897965183507,0.5517607952576112,0.6141581305195322,0.7349138252311198,0.7308613923191619,0.46134414406619273,0.3671414042895134,0.5706221398237247,0.5376370021574587,0.6432407459237668,0.5464996130721425,0.4354048892831273,0.7470759298804698,5
0.6455415704156965,0.9595045260754699,0.9892620996600219,0.04407086116062808,0.31467280514474716,0.9000893771335545,0.79106539053617,0.5361429676777354,0.02343854166171286,0.7541977534091099,0.9260310268970651,0.9454017339355897,0.8276521259355912,0.4051508769960677,0.920168205429178,0.2904373535428664,0.251006179396553,0.9493376870672787,0.19982372444001795,0.5925427352238012,0.29325095526543477,0.42619612156674924,0.8159169021426085,0.024174031894108328,0.8189235886280267,0.37229026888394307,0.26823386692720474,0.7625637220326835,0.2124802730744762,0.6720319668146996,0.46093031313473987,0.4741454057007113,0.5187858535171864,0.4643325931768957,0.5346244941551856,0.6100829203896374,0.32712409359249356,0.38058524219884426,0.3043577205635773,0.3015592196406711,0.6754415782597797,0.5279964473618493,0.5569502453348171,0.5000952811193121,0.5207802386778363,0.7070036004023132,0.24803346872877358,0.2896453109779958,0.4439582144251287,0.5588943359590616,0.6054371462942549,0.6562836891098852,0.48425196402914783,0.7483167155754308,3
0.46748074019646085,0.5904778548351584,0.843657334452258,0.21231833013219079,0.4874782702833595,0.2882607668940186,0.4436334550907814,0.4971285077617621,0.0008144066874951192,0.2791714652913391,0.1696706765564561,0.9363843361021835,0.836211230050219,0.727969464139484,0.38676719934495385,0.6188386285620193,0.4689566218142073,0.8202323947605596,0.3187919432512689,0.7101782889342647,0.1827572803778451,0.6508605989958887,0.4497503352909643,0.43188600003621697,0.603293033444685,0.21172366199486506,0.47409417462282777,0.40711369874359066,0.7640873659265389,0.4414532246793664,0.9587143783814073,0.7374109863475428,0.8537051923963974,0.5272808128986485,0.6892417632861696,0.43884110529631476,0.14653664609769457,0.26023252670001357,0.2800068190404102,0.3375782920821537,0.5288869714675224,0.4436822762448672,0.3259826951468547,0.4891916428322868,0.5022034624181876,0.7322301397080065,0.22245950856445837,0.2565888638876805,0.3613606483294306,0.6646299551432966,0.8133075345747698,0.8007114444441403,0.41869628798724096,0.7119564969625255,1
0.760452097527489,0.7769215974771182,0.921509214036256,0.15169790012752107,0.40334226888622726,0.1360864391793206,0.3657571019757948,0.41018275498312273,0.0002397257046003647,0.09823410612054145,0.06484245303849324,0.9623670594966444,0.7090146195099043,0.9126439285926078,0.7461643271584905,0.29085670055918367,0.5296707900035422,0.551045891803281,0.5790758100816469,0.5140717472672511,0.47367379483062577,0.6552085666670694,0.5260475061166152,0.5847296318949372,0.5999280998587841,0.42521690423885755,0.5165147667638192,0.6914518588762087,0.6006977139636294,0.7219225116364454,0.582653740297874,0.6410737948455062,0.517060152085157,0.5630116170080715,0.5231073630479596,0.5380342400727193,0.27776959521261213,0.38325294397432386,0.3177882103231255,0.43261859764525357,0.6063118978843582,0.6449537554617506,0.5837385077789069,0.6226594494781965,0.7566125088980837,0.6879831651210115,0.47056135150445144,0.35278150570276934,0.5803619834784477,0.6232205709780702,0.6225520703206835,0.5624098209955655,0.4266784264641991,0.7371894631838252,5
0.8128006442542018,0.7012285857721023,0.9169498209683697,0.06451315851357609,0.4947580394260405,0.9999999999999999,0.8404806692033743,0.5131959131763734,0.1914477816454427,0.9732236743277753,1.0,0.9790729693637201,1.0,0.058484071387162606,0.5574957356656082,0.40051846123823476,0.3819329783987834,0.44652051280980115,0.5049650618776902,0.3308113256488883,0.2630312322205464,0.4856195021481863,0.3067990298383715,0.4163980580538755,0.4345127398015231,0.3257885701627394,0.3363839568806546,0.6353703812010401,0.453981302624411,0.5335127062824393,0.5873413912310932,0.4160941134741325,0.2658120421140825,0.5029033182023274,0.5061566507109416,0.5525913581709392,0.28805537325857444,0.4124510542794354,0.19827786507487855,0.46396492550538326,0.7347388869066971,0.8095822877725668,0.6915489110164621,0.8554561583534062,0.8572370598137754,0.8459950867921076,0.320862248264294,0.23212430006175258,0.2541068553199439,0.5471588689123036,0.4382594995673087,0.5405310269632586,0.3848341650149017,0.7216432156227579,4
0.4839537121377303,0.6326827902470924,0.8488657654250058,0.0341528303430597,0.08094564309309642,0.2951858292242914,0.5630517454840763,0.560200861343901,0.007201120519721511,0.3304583312469748,0.13198289186382187,0.2587353556339573,0.30911203207530624,0.38953149900756906,0.7449065393726628,0.2222530686540885,0.3249907345313781,0.1920332890410456,0.3702210719635097,0.2550289485892483,0.2497408229256263,0.3457306216760938,0.5386373845143182,0.6141456872213744,0.5646805732860926,0.3220366171436414,0.6555695240183793,0.764420324913641,0.5636274085556552,0.24802014823875912,0.4327432888372251,0.3886324265662057,0.28869456520509373,0.5101025147338515,0.5990521428150898,0.5814657033274906,0.3836614884536273,0.359050935168563,0.36381705603606984,0.392907796922036,0.6666355676444762,0.5718870764191794,0.561674888438283,0.4766754737891367,0.6658958715938239,0.5263589117479066,0.293627591568539,0.22062518086784952,0.539969196836682,0.5096412718589379,0.6161270040153881,0.586644232217244,0.3525394947471955,0.6582609302488407,3
0.5212191654444636,0.923419689001962,0.9893732018265968,0.23274704083007158,0.5012556483773094,0.2675747907444477,0.5223454418282474,0.35896510137841653,0.00327139266803683,0.2568766377914643,0.14305165970183423,0.9703027656703501,0.8599252161512565,0.7303173568520398,0.5871633239943567,0.31507148660585016,0.33886865442486114,0.3569327401767455,0.6896733133239434,0.3883621944340229,0.4532558212045867,0.6956606198955099,0.6504238753943515,0.30948366334399213,0.34159102130953906,0.2103629319010087,0.40287180680041956,0.4498679366724948,0.49401997761437405,0.4154119129173058,0.39852570044734,0.4686452600849581,0.426430464957162,0.5522350841766653,0.6595057379623375,0.6134376641987914,0.3784182944930651,0.29383387222170076,0.3258535441472769,0.5292361047868526,0.694935001124346,0.4947802393216694,0.606893005383632,0.5395999114898715,0.5745231856993944,0.5473034486214156,0.4714579088047869,0.23237438576265354,0.4159452887551782,0.5735102777577133,0.6257534008598985,0.5118147721654454,0.4255141988910888,0.7266049771068744,8
0.7816964504460943,0.7535761452450702,0.9544989760956657,0.030390248640203336,0.2817757383635039,0.9163112891863663,0.7940910668860092,0.49920582267148605,0.14354367931184056,0.8993582361090249,0.9118342179079335,0.9802761261806346,0.8540747489829781,0.09929246723974494,0.49040917406015894,0.3848429484986506,0.3194375789377937,0.4623833990357153,0.48708369961298437,0.40737793890004037,0.24241704315820575,0.5721240149526565,0.3745491214445526,0.5332963551662631,0.46767672889402984,0.45051115661181407,0.35838544569977515,0.751885547753356,0.4582866430949297,0.6389362343579794,0.6978657156886823,0.6372247029492175,0.39164317725292036,0.5777910423513748,0.5264025656063164,0.5984602421690329,0.3296575684567985,0.4037773012943651,0.22627372805348603,0.5098406403256933,0.6677436903015342,0.7008955211691881,0.5522803113198118,0.6868818634893261,0.7426567576872792,0.7800257773683607,0.4028014711696507,0.31936672583980746,0.36874008174205836,0.5618978014682665,0.5494063400824677,0.5555587579832183,0.3855174218536567,0.7253812272337307,4
0.6998791696804025,0.6892826061185832,0.8949577260391499,0.14441858256314666,0.34139162032089865,0.16817015219706632,0.3614560240197992,0.5444353714499492,0.07246062706064055,0.16276517617211622,0.06777013599823357,0.7336487014045833,0.6465145165488324,0.7665231211168737,0.679571320456112,0.6720318805366398,0.3898099992639138,0.5893428558270618,0.5450089913314365,0.35614325036643335,0.3778583038686818,0.5540053728889424,0.6391900293281891,0.5250183494412914,0.42938541840489775,0.29879142914352164,0.44809109916661416,0.6346953955896035,0.5368155468331466,0.4401363086245644,0.4648045174028121,0.5065555769299614,0.4988277601192011,0.4747713373520507,0.5819402664619614,0.5825918696480529,0.2967197818896146,0.42591299247203124,0.28063809998316414,0.3267582177527512,0.6750469425838134,0.5056641422503916,0.6909039865843918,0.22194135211688565,0.6176270862611208,0.4361771876922472,0.4837604868273005,0.13893126140027423,0.44638985428888744,0.21543032842457494,0.5193668225251911,0.5267115083097774,0.42304827771609743,0.5526066177717267,7
0.43086686597245843,0.5396363351159942,0.7857143152522597,0.02043712038993932,0.06860247491825659,0.27732905475632363,0.5868936961785073,0.4989354092267352,0.005289192712205647,0.312494784103617,0.11287526271456735,0.4229371603827438,0.3061647245932886,0.4746095430804278,0.8374612374715658,0.28709185709928364,0.3288861795131339,0.15415964062473114,0.457850538203739,0.2364194822422098,0.20776999251448855,0.45067138373151716,0.38532953654789315,0.2736634818324991,0.47813647199098774,0.20616054446234164,0.41360722788196735,0.4537884083509849,0.271692149382345,0.15349096245222316,0.48131937826310134,0.5437255730406042,0.4525215973497895,0.5511411841529947,0.5818580545705033,0.5797497355847887,0.4147088105966176,0.36334580284635465,0.32352279361140346,0.2767876563367907,0.5522015264957607,0.41273962583975266,0.40525124811783153,0.29761778330980215,0.5118664153788612,0.4399568142254993,0.21122371244704735,0.12852548282834714,0.3330642142486613,0.3167598513035055,0.5683798820332931,0.45169837404389745,0.3535862379378075,0.7879106527874581,3
0.45479336571252427,0.5966988196132019,0.8161009645763284,0.06336501158905004,0.12225721610396068,0.29863102251542506,0.5234347378252352,0.5938570726587494,0.014480046321388355,0.3057558459766662,0.15615263205240398,0.2689532003550323,0.34266985341845246,0.4215627763465277,0.7659485232285732,0.2943814663647525,0.4056929408109393,0.22629407731645038,0.3647748927468251,0.32609966681607216,0.25161041729505795,0.25401876212367236,0.4337665619450384,0.5654557184084424,0.5521454868334457,0.2820507223337477,0.6390947717772544,0.7867734827013264,0.6243040384440789,0.32462785888829304,0.37585685669293967,0.2701813984767345,0.2920373221246073,0.4923320766115854,0.548465752545812,0.5756458400936281,0.3150630150501451,0.32356585030206647,0.38883810942767627,0.5183546235859517,0.8152145319134827,0.5892732723422557,0.5573114548155229,0.46464355548137304,0.6071747369998058,0.5026986797962099,0.24282169217726757,0.17262934929575743,0.4594465214185227,0.4402965125205669,0.6299253303679374,0.6019038647290486,0.3896581128896663,0.8273800665946351,3
0.04076338089401214,0.5197540259537872,0.6630600734652738,0.05002439796016744,0.13823733698602234,0.07986118650758502,0.08174095540518611,0.7180878685505848,0.8774596512523658,0.0707400731060037,0.058496413997268494,0.02553457750441286,0.14994622779358302,0.03199774481248549,0.6636417135521958,0.3961219408468778,0.5660519126516416,0.4500822637486872,0.5506333479308901,0.34734418481423096,0.4108245744167171,0.4832611462101113,0.47743310430105135,0.47031406711818863,0.6045644079223381,0.312579948715913,0.4756666036025958,0.5695282616722619,0.5025664542283118,0.5148084337745841,0.6156871904498765,0.6832934495021845,0.5783320660497605,0.5709418495957274,0.6556046279515595,0.5929366820184758,0.3690468388235311,0.33715429843381783,0.37953504042319625,0.4127146462306031,0.6681768442123883,0.5557780374600525,0.5576084865838077,0.3114206944245489,0.6265496822402237,0.6274514562506772,0.29944126291085293,0.19064847519165073,0.4626784908393081,0.5144760313212382,0.7745517346352525,0.8162815771175331,0.030694344467444876,0.5248070840171168,1
0.7617046763186247,0.5731834438414788,0.8076738790260063,0.028056121445729262,0.16607788247463048,0.36915214552984416,0.6558296964908661,0.38811632918425254,0.006141313287250079,0.4711331430574333,0.12281139342988694,0.795801481679807,0.663313398083625,0.5596812654173883,0.6761842192457294,0.5831484397270633,0.47102785903419797,0.6759944926573573,0.5751439477442302,0.6437576750900402,0.31055149375981006,0.6967456508140695,0.5652862679136924,0.8353010727317167,0.6310306017922803,0.1984433450087675,0.46827122578701486,0.8844262365677114,0.5562578366281254,0.34019904772515647,0.5655257868741453,0.6708095011681529,0.2515874326438111,0.5941668194997693,0.673922760621928,0.5484482556572636,0.2845362232665759,0.392736751947117,0.40202702413688796,0.5275089262711894,0.7872988490743151,0.7229561530812215,0.7337960821524115,0.5117206374052318,0.6207092992415811,0.5964969495795954,0.5142750478323768,0.20044903448597406,0.5143484289071141,0.6554097291968463,0.7371437734122177,0.673142467457498,0.40773954629695625,0.6427668917592007,0
0.7703332552961558,0.8025737923610577,0.945288110248637,0.2853116503834212,0.5713785534027302,0.1393011985094056,0.362575255529633,0.4116516960137879,0.00023228378657310966,0.10466426318161334,0.06471160687269469,0.9538669602549005,0.7696288516319022,0.9096157763120233,0.71236930115195,0.3239241407719379,0.5026105839102393,0.5662889463538138,0.5746689683681662,0.5036570342513458,0.4614572115516494,0.7062837087718791,0.5046912349994177,0.6478264166728155,0.5573479137256518,0.46459186549779585,0.49296778651343687,0.6719301535517843,0.5735407296062378,0.7348238773565137,0.5145919085647419,0.6882638333446154,0.49521697566067474,0.5624876205186848,0.5542951645875079,0.5629595953870238,0.2537888751370898,0.41085496634399243,0.2740692535961006,0.45535321510081606,0.5838755605189166,0.6577501794841508,0.5703953876420274,0.6687486816986311,0.7115391360741896,0.7320935592092923,0.4396321784212464,0.3684081569110308,0.5268015060819633,0.5789324439599736,0.620641376326568,0.599405919293568,0.4380872088006563,0.725893978001752,5
0.7359246237929858,0.7788002232944365,0.9318002245201102,0.301033393160532,0.5665793346635768,0.14260538730972502,0.37368206084672134,0.41310345055350406,0.00029670593338776126,0.10424281875385978,0.06950384769506288,0.9642083063094149,0.7713760910635421,0.9103251158651834,0.7320901785588975,0.30219565401561765,0.5144097286471616,0.5788835026297365,0.5496758879929486,0.5244044960020354,0.4439847747273421,0.6825272528271252,0.4953986228294346,0.610398371843511,0.5481813450259319,0.44208253414566734,0.48218150346646405,0.7343748263082325,0.5763872082015202,0.7852730920588153,0.5478786245551734,0.6490108388303775,0.4614801888616253,0.5961134330460917,0.5072427643156077,0.5811935147671993,0.2604239058143683,0.4057890264392901,0.2890296452456463,0.4484395920703245,0.5542308724999696,0.6604539931169929,0.5355685671722441,0.6483076551338037,0.7197742786802174,0.7272870254374849,0.4445055028297582,0.38557658544669443,0.5243889929707153,0.6045964963060512,0.5948525323014995,0.5914127079992757,0.4295793253065235,0.7367504674849829,5
0.5765842691416501,0.7097964538489635,0.9058917782191229,0.02650358510458463,0.0893485252908973,0.5270922866260018,0.7472118319788609,0.3767871020441337,0.028670935616432695,0.5704354647572313,0.278645087953157,0.24430106291189396,0.3315826387644484,0.3748309343501186,0.5569306930438565,0.09284405475535135,0.4197548526112694,0.5708211226170268,0.6390769096558404,0.45335740718507544,0.502422513388082,0.5780280334425806,0.4815702929999115,0.4049512770193102,0.5979124854149099,0.4572594632439207,0.49983223224733203,0.6265681080533793,0.4547520290169698,0.3819420242940922,0.5957810592264089,0.634832772831582,0.49083964486714293,0.6358371118541585,0.7276407154908778,0.6140872592260204,0.43594886268706234,0.3207902952485452,0.3701308663765787,0.5488706642786266,0.7701857044316158,0.6180809925041548,0.6212601727214518,0.47278972771940286,0.6473674268194617,0.6272346380252,0.4232395109042264,0.2554902285564704,0.5354543910782196,0.5774431663594274,0.7126275095957217,0.6650214087797938,0.424649696012067,0.5679373593756137,3
0.5230752767698156,0.7154660309178414,0.9627992452771927,0.1091119368951456,0.40322479196889577,0.3553196919364132,0.36124722029138656,0.642328748589912,7.430712427937191e-05,0.3485762689232721,0.3070468838167827,0.9176554287894524,0.8044011117622624,0.6821538048162817,0.07127709174219543,0.5166354088970069,0.1188722430147382,0.615660946764808,0.33328183764659025,0.15843448073078245,0.42259878331378176,0.14569678261353347,0.7641038738924515,0.33951048681718665,0.5887171391519942,0.29382289095538494,0.439642634818994,0.4642042360811992,0.42462449298212745,0.5442545177636551,0.40032147793256706,0.49275000537575797,0.3308701993945354,0.5393978301718563,0.45078150734041,0.49489254780178976,0.3318953845340709,0.17863280974553303,0.3143219268036623,0.1742699701280084,0.4896458252792299,0.5630155281307824,0.5646466179039765,0.36724159236472076,0.5370123647600882,0.5474208854205262,0.2859970919794567,0.11388177972308978,0.5026652777104663,0.35784094208254835,0.5601345314962852,0.684320098671864,0.4719851896871733,0.7287799980457739,9
0.2365036245592351,0.6336003494719998,0.8132696512990958,0.020750322495529248,0.15797125570290013,0.20698678560389552,0.22430959097998857,0.5162318411857608,0.473381005440886,0.15192862984661093,0.19053246211594602,0.48055527884767957,0.37409425762467086,0.33863141025039706,0.5289302295309251,0.4939742307097365,0.5298279064595702,0.45808767960731556,0.36706862481293323,0.6524392897518827,0.31021099272250724,0.48546985043758417,0.5466377225540289,0.5772940225101496,0.5470539407613616,0.22038670811235012,0.5696065995652277,0.46412989475292876,0.6074393851866354,0.4783530078688521,0.7147363990710027,0.5374292480071421,0.5489382174992459,0.5490557338432142,0.6774356784659644,0.5515036175497026,0.4276205854155563,0.419851039547774,0.3042489054973904,0.37194919916753505,0.6673237901221515,0.5780047238713566,0.5052462851838063,0.5100642190342405,0.5725773004653719,0.6432693133851362,0.29961998213739427,0.26380238476488793,0.5558069266705372,0.5580900503490009,0.6565530292015178,0.6270782102319183,0.24273459132777506,0.3051460749344556,1
0.6841217403163407,0.5470626770885819,0.8091972606561588,0.1923703723560057,0.48221373053347066,0.18260698001957923,0.2474175983840226,0.45898800915722904,0.00016596794759310743,0.1506476056949243,0.16336552694204323,0.9662099055340752,0.7591562392977245,1.0,0.32227070646084904,0.2957964795354452,0.42487190167677197,0.8662182557432516,0.5959707932784256,0.41803526518819506,0.647251472465556,0.5769335684828402,0.934674022237246,0.316564124213848,0.6611188567956091,0.6911359574279716,0.39838351046731535,0.41906619600433065,0.499574478302814,0.4532186287900348,0.2593231606354416,0.1985165975767212,0.14940590170631657,0.48999245237159955,0.5130476064939158,0.5105199025906582,0.43956237860122177,0.3358882870715748,0.3133047404435909,0.2189128328675545,0.5955110286233155,0.677321736672784,0.8256779703301987,0.6937868323967086,0.6861326406941334,0.4391588807079805,0.27456633679826403,0.33456679285970964,0.387014940528445,0.2130696774607705,0.5746049168484308,0.42798917755461485,0.40153731385514385,0.7023074082475814,4
0.4054057309303361,0.6321796975751445,0.8068230376821055,0.11812211656528247,0.2611993808685412,0.3537694451212498,0.5972402580776022,0.5838756915023776,0.00651244134029393,0.3838649374926978,0.17929604762800438,0.8229815045367396,0.6410692977864991,0.5849275459730909,0.6076543382131916,0.37175184613787293,0.4472290470611249,0.48084060779204096,0.6273480917318908,0.5373781368741504,0.2850530633699959,0.5603032410213621,0.5898329181043358,0.3515207355668705,0.5646022510931687,0.3597534253985837,0.6215805778718211,0.8139425805436578,0.5352745269468453,0.3810092938584161,0.41203952424111934,0.4489558107486623,0.3959974972514712,0.5746576168316524,0.6121486866728381,0.6072816075460503,0.3162186066246478,0.2902174851347206,0.3698580512925978,0.6406658197309165,0.8312693728136699,0.6393300637195365,0.6062746081176179,0.5226763144063634,0.6126023024179528,0.5268587251043724,0.31931225322252815,0.28486134601461277,0.5350167118558798,0.4670384065201538,0.5532649701744426,0.5168245233405409,0.5056492281532857,0.7384948691234162,2
0.9279583340228427,0.5351408681947867,0.8156550396273585,0.09588690641034198,0.3042089955954026,0.1934891877820629,0.40194992488816794,0.35978514919793836,0.0008297583048542877,0.2196184467477843,0.06389381833645438,0.7943810006334442,0.6759033584580867,0.7994272670417889,0.5320714858679195,0.565977028805806,0.6007457380538829,0.6194679027129301,0.6971565534962165,0.5645357978310387,0.45490597271300054,0.6080465433500499,0.7538027691058256,0.5378679088880307,0.6544109106778364,0.44462856854485,0.528467719488055,0.6672448196915464,0.5786523631506347,0.5269825433115912,0.6300485595100399,0.6084722090099324,0.4621874276855474,0.5973482557670963,0.6300216294853482,0.6350597004742502,0.4466280569001487,0.3604558842881891,0.3992164861829525,0.41841719009140693,0.7493682463498099,0.6342637403905262,0.6506313689804609,0.5020805392977422,0.6604035338480914,0.6191479745272427,0.3962336742848476,0.2726206037235422,0.4936484173618819,0.5002657739055603,0.6661040800654581,0.5876118069748449,0.473374475385315,0.7273115096333576,2
0.8433553048601138,0.5595046841150527,0.8226349712126841,0.299563824167426,0.5767103641452804,0.1428200637539718,0.2583284351111968,0.5313419442163896,4.0289130424241326e-05,0.16546909685710948,0.058463702455818924,0.9093574955719504,0.737207695030583,0.9387027357454848,0.448791049182804,0.5390169882196446,0.5532092021489381,0.2617155612543043,0.8539719453574599,0.4774183281181404,0.5194340106765581,0.7616038540547854,0.9019738504836035,0.704888280349012,0.5046534074958635,0.37261364138681163,0.606072856642902,0.8181903488516838,0.605987794584374,0.4470283281705597,0.7106436899690136,0.7439007142218997,0.7038426296553506,0.6643075073946896,0.6405866929797793,0.6282549970741218,0.45773107940856494,0.40669250845610844,0.3488993644459288,0.43152411631191273,0.7346369308468264,0.6200020528536737,0.7233291107787285,0.5282091388488646,0.600236962686347,0.5171137047122625,0.38593061437382364,0.275193730831432,0.3773501862472015,0.3534326057162312,0.6776093218318865,0.629428745862157,0.4006223276515104,0.7190142358215001,5
