chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,real_part,imaginary_part,Label
0.19475185874147427,0.6499699182100522,0.8145976936224895,0.04796943160282674,0.07034079084222603,0.062231631219749894,0.12229077808721335,0.10591359524978744,0.7638311460805642,0.0790530472358814,0.031562175661650156,0.07801194067468026,0.1537101697613098,0.1400927830519767,0.7365536890958486,0.3944454728931753,0.536781304501174,0.4015713170472256,0.5976157779191738,0.41606898070019754,0.39866758325683505,0.5597375920854077,0.5538876168773933,0.5804225736969478,0.5711851481934371,0.5332473136463641,0.5968080589548599,0.4259039834073654,0.5578516710547285,0.3747728789475643,0.3224086325091729,0.30650276061801346,0.38046041832632266,0.42830030043346007,0.5965943823494615,0.541444034979868,0.4780130618803986,0.49741538482874526,0.6455372075843675,0.3908393442258114,0.47021760114062217,0.5399267391510185,0.5071010282299606,0.4268666621095967,0.49955740332501053,0.44470432219625444,0.2989107528164476,0.39288683399981134,0.7257918262549401,0.6484968483352646,0.48162753646287637,0.2557461045758743,0.11276242467614722,0.2348251675714037,6
0.7253382957899215,0.30112367026620174,0.7807435541421064,0.21416966638798848,0.5260269380915944,0.46058179006719363,0.6539531564633074,0.3528122744288175,0.027592873909530385,0.5650238414543286,0.29025849766476386,0.7575472832750466,0.8917797075279361,0.43326124424605716,0.6472678125910475,0.5457844807466459,0.4655170301745064,0.5662336409430363,0.592004346849922,0.6851373355517079,0.1974060914807734,0.6655625317164369,0.41381819553002475,0.5765141660810136,0.6346344299139475,0.6173134935492417,0.4463721381318912,0.49598782274642783,0.341405975205879,0.33122620216940407,0.3566625216674736,0.36248870941886885,0.38140667749407176,0.6045780264449477,0.6029095984087199,0.47470829789247243,0.46416039920534236,0.5708326391554314,0.7033477035313205,0.4477181168937086,0.5055233899818807,0.4161999213526145,0.3788393058420555,0.8788265182803247,0.6366580579353445,0.6000634710545938,0.3666835984019988,0.6976489792812435,0.6799794548387892,0.753009844697273,0.558332618635874,0.30758976070880967,0.6089670907963449,0.8728434683205842,5
0.5274010526353758,0.8580819835777163,0.9477717291757422,0.24948293644155592,0.5484128834504548,0.2501360120995778,0.47800530134136054,0.4384386428313302,0.0032193445795898417,0.25051780658620176,0.1755035352880125,0.9728555812929381,0.8007854506815832,0.6559207589672756,0.6077030300909174,0.4824636365371569,0.6020107369478886,0.4852723391876631,0.7018868520847651,0.36967658998226977,0.49588426903543553,0.4359042456877646,0.43757299349672985,0.490245550062863,0.46943402884734053,0.6034550386457023,0.567119859495555,0.3857414766667749,0.3734955338661874,0.3437836375303097,0.3086133454006802,0.26899227471961046,0.2528567559669403,0.2812817198448875,0.5323558042932311,0.5124302690894942,0.48345935227420783,0.5418583681147959,0.6316134386334781,0.28128328585142165,0.4166860353645689,0.4706991475850753,0.5282438973863832,0.5256088013758055,0.5945286214670862,0.3747177603410071,0.06230994391751393,0.4493825986673838,0.8616213664025666,0.7615755517373883,0.44044544152574855,0.19228467694195456,0.39304142256061564,0.7938946179693989,9
0.2707781796992109,0.2179956949117759,0.6305124292128499,0.3367704673411897,0.6212351396891702,0.40338560236788645,0.5869030327892258,0.529073363139877,0.0030420950985609327,0.5254172254507524,0.3080808899844317,0.9004705615225784,0.7729099381738369,0.5335748924095755,0.6820924808882558,0.6024743024769307,0.05063770708601334,0.7060470582971097,0.53026485383958,0.2037140712523114,0.8536928194672087,0.5399204031479776,0.860960643153998,0.13205328290385532,0.4063534105181714,0.5537719859357775,0.7475971674036506,0.5741911285382262,0.5788277067677682,0.6543926091413311,0.5368527482918594,0.5347680280993079,0.6484935768219662,0.2694409939208693,0.31615888190095004,0.5181414654785055,0.3894729852750221,0.5633110908150795,0.840903096904539,0.8726099595039951,0.818838326687683,0.3637834907881097,0.842964603695191,0.4429140888265675,0.4717911181996148,0.4920509198920425,0.10334894705316017,0.4694477270745472,0.9240246194806071,0.7322016028822455,0.5231340571967675,0.36184006248096134,0.49547101138351185,0.8593122321687509,4
0.4539675394576361,0.635148669831656,0.916252802460946,0.07620469258046976,0.27513456923237456,0.28200335741560767,0.5350381028340769,0.443072930067195,0.00414649277305373,0.2495604231858143,0.17786715101193556,0.9660378006701905,0.6495180543884601,0.5999829039957587,0.5827212328834764,0.1117638936591494,0.4470339342478758,0.41130568009934215,0.44716394284947114,0.3620136625517653,0.19260769587333706,0.27156424948173724,0.31977205774914086,0.5551308190935238,0.07598760188720138,0.35191622840117887,0.3909748237746952,0.4893994992495959,0.22605171445599198,0.3492440161082693,0.18677110513402845,0.3686332784053389,0.23397228999981962,0.44080124042694846,0.3428958594673869,0.5219153049645846,0.16808173515404412,0.4442131304251578,0.5491024859627887,0.4188160994620526,0.26800976813269195,0.5002903030672669,0.3606560426366485,0.39203354755520264,0.329277622402696,0.4966878152911441,0.19344605541844972,0.3234160391617362,0.6218405457343765,0.701687565899016,0.4776117440233843,0.3241956010781967,0.40806251589611575,0.841069342077169,2
0.6143199048530449,0.7910554755305805,0.960347411834191,0.14248778809483173,0.4366822460686679,0.29304467838412196,0.30989570382368364,0.5415973320315495,0.0037241880973808983,0.25542765608702134,0.28042699143746735,0.9536628810613095,0.7000243605685799,0.635090212343271,0.197262942948909,0.49100612635309315,0.2495409666825273,0.644667335358587,0.39836061334092965,0.38428217727251585,0.38584852063028474,0.3192349353426858,0.6131926955298105,0.22633832891015648,0.34165260029517336,0.1136993218262467,0.49630507798089973,0.20470158892883283,0.3765627755308345,0.2321528970940318,0.4048321704583834,0.317535877956327,0.36703009695605815,0.652920008528277,0.3271742763040653,0.5717686734919325,0.5349405033152833,0.6155276353759792,0.5498608072308507,0.5172048447562682,0.42376514063923076,0.23848139578967298,0.6055069426798468,0.22150690828636474,0.6761524913550734,0.4205674119547952,0.37961211637362324,0.38245498960593705,0.7722917743874899,0.6555243726846057,0.4879026308292342,0.3153181949269344,0.41039132191357874,0.7430542047588775,4
0.5569680300655064,0.6860283495872188,0.9146652816886485,0.029756628118567136,0.0892648296985208,0.29029848979291845,0.4411572185372581,0.6176800962610327,0.004654852908854557,0.3064744449411414,0.1997883692267774,0.635319586590959,0.46361721343457934,0.47969875410009294,0.6095801087535505,0.34598139121491545,0.5135452302061033,0.2563951533299572,0.6445262196008601,0.321187558876042,0.34826205112202446,0.44244650463971635,0.5080481302830766,0.4718885776226345,0.4777364161633887,0.5415301765735434,0.5510381671985352,0.4074249523693607,0.4971632665474095,0.3176436566346468,0.29885268448245816,0.26946743755283464,0.3016729716343408,0.4083601812076624,0.5703455544820453,0.5163353563532554,0.3751098925281585,0.42839825103653995,0.6389357591744261,0.4052544607756528,0.4459548421297312,0.3694231841122492,0.4384735922145635,0.35256184653608685,0.3532165348774385,0.2806718532434159,0.16686404809009828,0.25385256513248655,0.6633935560848593,0.573639070949245,0.3797715250063,0.2044427982066071,0.4947216719690622,0.9517885133709028,2
0.009906706894841223,0.5387546718356133,0.7238093475576715,0.018433029282132612,0.027686666153619782,0.013145051269405312,0.023781591100844414,0.4606948177760593,0.9729771762299295,0.016785873938310235,0.006012422158796075,0.028024369553717832,0.11864457123201988,0.012451394697770384,0.7259857120526266,0.36665693615879225,0.6034965651821275,0.3497025683897101,0.6482161548709807,0.37726836435181405,0.3877417956280378,0.49821166688247526,0.5029311961140636,0.5429057796544008,0.5271018332695485,0.5238678469525723,0.5633778590158144,0.4070965243007592,0.5115796845781945,0.376921020521356,0.30725631532936715,0.311944399736987,0.343566393184911,0.41363641100463594,0.5684990453842748,0.5424960371055678,0.4529084114278036,0.4805185314910643,0.6405548434266043,0.398914539954692,0.491234953044191,0.5031162059356751,0.5018154776416947,0.43846940583326455,0.5357761665169644,0.4630472629094372,0.3378256535441417,0.38006470534553694,0.7067029395726042,0.6397711373748033,0.509523377905277,0.2814599385085148,0.005024868120973707,0.7320249002952433,1
0.6196973828209352,0.8045043625604229,0.951736932631164,0.014690164356627516,0.090585518690286,0.31103382931487433,0.4442528712818869,0.5860922530593251,0.005483749070304868,0.3260616897630756,0.24439705500778394,0.7011648417389775,0.4851445724631387,0.5909037025355887,0.5035584336602887,0.4694686485682281,0.39731910793309577,0.41606024100969974,0.5723945428067988,0.3563303439121577,0.3695382056898524,0.4122626392808104,0.5042162117691319,0.3691557300635583,0.41734460095065334,0.6129253403060524,0.4974773529896169,0.33899384526053183,0.4754462317636897,0.39138747078966535,0.28703321085142064,0.2814860737095216,0.35872525451750426,0.35789924666886963,0.5857050747194743,0.5676009028474239,0.3888908349872275,0.47071148785157935,0.6501288349834773,0.30710787865908584,0.392049571785663,0.34724891332768226,0.4469425677875525,0.2631755608970146,0.3280098414135848,0.3001112377809624,0.18108959389044232,0.30262273931169426,0.6424582305570726,0.5821296210702538,0.40456879234741794,0.20582318476337788,0.44952736743884764,0.8807146642085546,2
0.7789469463066211,0.5502040122883971,0.7835236333623425,0.17389542008238756,0.4374527384139048,0.4244331666802934,0.6418694375156714,0.35569114945829156,0.020450180496276088,0.5315862017583072,0.236876459522574,0.7450486607604662,0.8337834864704874,0.45486207740349927,0.6473526935319128,0.5489864435157007,0.5047324374249276,0.5878606670036496,0.6023881635053501,0.6751253659321728,0.1729245121533721,0.6472811453098446,0.49087538719888035,0.6691703155325606,0.6776122924270286,0.6015808987404064,0.41552942930874626,0.445333793422168,0.42072653738543814,0.3686203308820944,0.3238559878028313,0.3368378877111006,0.40713519709770657,0.6361296595735376,0.6077262630828341,0.4943669634435487,0.4227820164706938,0.553599641242813,0.7049702274809433,0.4607613837849339,0.469853404740795,0.4191057474146413,0.47058735936683055,0.9137340281338577,0.5966638539101196,0.6012725784221271,0.3774917258466876,0.6816286304547937,0.6888419390918716,0.821759109385139,0.5392757024886419,0.3127364664287254,0.6256115697401285,0.8488890042312187,5
0.13261993726860946,0.6088242720702122,0.7787943668281001,0.0865942604266495,0.08582241328789625,0.07817496946409125,0.10412483036655605,0.1596158125470586,0.8223199072066943,0.08053196244970943,0.05302526595744666,0.11111982219122259,0.26945780935592323,0.07911016144505763,0.7190824086006186,0.3814762866629902,0.6020184687996863,0.3376363901185921,0.6351057180320869,0.3622934569503258,0.37985326352049387,0.5263738606525794,0.5282130343923017,0.5602487347799479,0.5532752590545946,0.5407775978095307,0.583948440064159,0.42000017585447774,0.5281824341814301,0.37364754364761327,0.31512230955691595,0.3183539180400339,0.3676946729922152,0.42713429242028134,0.589560479919812,0.5552080289955214,0.476736619859779,0.4966825182127589,0.6545967671976403,0.4076302909627497,0.4973366580600965,0.5294895054306791,0.5160284780559103,0.44665655672763477,0.5305036155713747,0.4451919239366213,0.3295822552502439,0.4021813332076752,0.7307097854705751,0.6616405404006874,0.49482510596246354,0.2656708651509482,0.022075737113305897,0.6692314905287899,6
0.228489013631857,0.5797402929456099,0.761445286883107,0.008249463173654903,0.09620270679316169,0.19907871432538546,0.19911652968119178,0.2389380156684054,0.6820714083803852,0.20162792430338247,0.21786212376751427,0.24522375031006607,0.17151163343378328,0.09949087560034368,0.6879709013160099,0.49643484222893314,0.5387580360123232,0.4611152998248237,0.5986755850112278,0.4687626079989671,0.34703977100015243,0.6147361137359573,0.4843541237725221,0.5997602045811506,0.4829930593800528,0.604639168453078,0.49860592335103165,0.3934123204268332,0.5828009792748948,0.31061956998912155,0.317786721522538,0.36312952667298337,0.27096279878882734,0.48505172849464984,0.6161576745139128,0.5043232095648588,0.49618419362722316,0.5178449911982778,0.6086545009063564,0.45173695726573665,0.48287760431523175,0.543623230269116,0.48651607258576046,0.49955487998594206,0.4649252326333452,0.46335425758720505,0.33342275062822424,0.3929520260453135,0.7227908936499307,0.6885921213313134,0.4670555640703086,0.27570689339584414,0.16556511697984141,0.2366231901082445,7
0.8028440733540048,0.17727104431003732,0.3589326495123,0.14873037622756902,0.27216487322504196,0.34945879199026664,0.6010779235744114,0.37575705898642026,0.010972976511295232,0.4191923707346148,0.09966512065386617,0.7978217129227151,0.561856224210983,0.46799095629717563,0.752060629255281,0.566020288780629,0.6045229797774118,0.5199742018066084,0.6971058052530605,0.5179533259665883,0.4154706282145666,0.682945973279966,0.5412303413948971,0.7272479457620775,0.6465860203343985,0.6408970547365428,0.7273111934391729,0.5841159395191532,0.6795696037448147,0.587632147842483,0.3007582161460168,0.41641120808527077,0.4025478097569727,0.5464180447163559,0.7741111135515373,0.794277158142397,0.6024281797492392,0.5073759740689202,0.6067940850997228,0.4349643010388483,0.5873573718841453,0.7132992484073339,0.5669918632827986,0.533885379115717,0.7276130474313375,0.5557871829631235,0.4013438928077574,0.4162514885262145,0.7168348899622963,0.6682031462640858,0.5685154718693964,0.36127134725451565,0.411303640819441,0.879337354713996,5
0.17463413907041456,0.4438605393639706,0.7662151252380134,0.043946099233432914,0.23023880791077983,0.303581812513963,0.40345570339202014,0.4314359829352065,0.3183618925356929,0.2741171211443898,0.20520481966787735,0.6144414928147273,0.4858194281580932,0.20355827736724866,0.5670982226033459,0.4896019638548613,0.7508976996793162,0.37159775373596593,0.7164042963428929,0.5501074076868209,0.40880509387317343,0.6832728891890101,0.4890197617652968,0.5136747767012025,0.6513386777766369,0.7635564225469511,0.6361787508970849,0.5009887871983292,0.4900166373474355,0.3895635519757239,0.3524622380273608,0.45614734082403047,0.41441797250958284,0.4989909238237782,0.5368295039717105,0.537684783540387,0.4731164226517474,0.6090079628832172,0.7236405190785525,0.5426685160050275,0.476981364381865,0.4516482114496512,0.434674216334431,0.46928210966108463,0.643620132196365,0.5680330021397207,0.3775195715708554,0.39530847842960803,0.6739742959447728,0.6390484253432839,0.5422800420168803,0.34102540009200927,0.33333147476180797,0.37367159628325997,3
0.5230939459778555,0.8264837499460322,0.9321106109625854,0.1771376611819287,0.42635687621908996,0.20419880833116097,0.39541102556508495,0.5265288958797363,0.0001721199952693697,0.2192296230070034,0.1145319797612869,0.9230736099142891,0.7144131317427714,0.7186463858918808,0.628991390712359,0.56003880651083,0.43413160577416077,0.6179946007850001,0.453270539303254,0.5395330187570274,0.29430672659280416,0.5847917090509669,0.4693211652152823,0.6383029977797428,0.5651607507527129,0.5345817821195705,0.6221106318855327,0.3590952879673222,0.6203290686857409,0.3024512868244054,0.40352841118696336,0.31272909700983365,0.44106652734426066,0.44035209695994876,0.7514608135205383,0.5386626971329856,0.5702862706588703,0.5116759715230134,0.7041139178394474,0.41739466248489304,0.45120434653044705,0.6929064077289032,0.5188154707768001,0.4882294103688496,0.5880469076675565,0.5695500242659232,0.3362249442241907,0.4084711424411086,0.6452942801706096,0.6790626832274902,0.5377926407228142,0.324829811917929,0.4264478233476128,0.8458597018975313,9
0.8651605261797398,0.4912916068348368,0.6682817098436253,0.09285462045734687,0.32018950961075676,0.14748199797198597,0.45331900070368236,0.39849250865322855,0.0006331500718868844,0.1554760840411265,0.02334830695381403,0.9640787363220648,0.3914013426425862,0.453981425462711,0.8455099771467716,0.5142902568645746,0.7864844552387973,0.42596370922150334,0.7166060493576898,0.576739997806933,0.44569834551750664,0.6556444793971539,0.8044235605457141,0.7908857817770499,0.8598753187945392,0.8104511331473351,0.812025684586081,0.5687557676863908,0.5208336920636747,0.45743045231127755,0.3913046625849659,0.347438058958985,0.40126202695398167,0.5807228443625904,0.7667363186513405,0.6474765689309278,0.609992244735545,0.5133044680303335,0.656902949308499,0.5646951902818274,0.5722857088205151,0.7393724708550069,0.6320899469777757,0.5834950160297483,0.7021830935855033,0.5199621962970328,0.4380918820897506,0.5064166588694115,0.7448724948727916,0.6165166161254236,0.48876574951780627,0.32432002950227695,0.36635350032130515,0.8460315752386182,9
0.569125068913315,0.8515887278234409,0.961062757093267,0.07214812785219107,0.32357878927476513,0.6384941717045031,0.7112793984043966,0.3911476957265209,0.0753757794710219,0.6961630159439726,0.5375705435910743,0.8509501239745495,0.7927470864015074,0.2441795570967444,0.5980821750148145,0.337476543566899,0.279443967164403,0.7256188302019885,0.6051020466376124,0.4173372015685555,0.26728082373697126,0.8226548242573921,0.3984094519162086,0.4829720720482521,0.48804105617317944,0.5781965789719599,0.7437020434559772,0.5812615298474627,0.5387965302328345,0.48565832586072644,0.26949847769608476,0.22424962477182556,0.2605065958027927,0.44829682898739476,0.4825547860447772,0.4907029295658648,0.4086219865703633,0.4163942858722063,0.6007931152000726,0.39773578792697417,0.48943009689830125,0.5650010193288467,0.4475782772123157,0.2434775818444973,0.4078588512318029,0.3865886731842615,0.22518547991544846,0.5518165641402221,0.7023583160879108,0.7258030823719437,0.5763834447321188,0.20183470053169053,0.42200876864190123,0.764546773905255,4
0.44001595774356017,0.5506097379772366,0.8304439553681504,0.061744647771780035,0.1706547845731838,0.24284433608170067,0.4082126180662669,0.6358426416208589,0.00269701903348397,0.2494151393234987,0.15580403476907093,0.8324311801765142,0.4644887832142219,0.5908365128189338,0.6159750955303132,0.37952305135746456,0.46794007314111125,0.22902990301369408,0.6211379167701464,0.22994151307054142,0.23284208468025755,0.33843939601165207,0.48018959536779654,0.4683561509854249,0.4837508543538077,0.5680029278049109,0.5854339006211728,0.3708494323209587,0.36211275982999724,0.28952006333814645,0.3005614813374621,0.2835025413260893,0.3855612325387592,0.4665109355106762,0.6011894540638837,0.6116405090580929,0.5015978869051483,0.5409566514297263,0.713119339257317,0.41412778109793813,0.43096417747297944,0.37737990226114054,0.366577796568744,0.23163251719375177,0.278041005501262,0.2557387697588584,0.1999762565329271,0.2516389857139293,0.6363833674609047,0.5391817770160283,0.3462757250848737,0.19658821180556685,0.44557529789511713,0.9129705983658373,2
0.7365430057387983,0.7237855096419659,0.9158354584109578,0.19742252005090036,0.5420066104446379,0.2457610500279989,0.2778264467178544,0.5496986673806832,6.15821907120092e-05,0.21607435553568766,0.2389076284379864,0.976124437142627,0.7711581776661521,0.7730763334792972,0.20380421319702358,0.5006204085764396,0.1962874720038642,0.5971822414398178,0.3104240853619499,0.3386325937038802,0.2814647315391847,0.23532581520125734,0.46022440288137234,0.0397992993870212,0.37049247857503637,0.0,0.46427528442512,0.05126676510216627,0.25869436811438135,0.1445685940537185,0.3336312610057803,0.3032753213799291,0.2547163651200071,0.6127059603180003,0.3417714295911781,0.652849109078161,0.5122676169683869,0.5785778947027015,0.5563949292319892,0.48006689602913344,0.542334811238252,0.3069408576555738,0.6615066030694761,0.2751331458828371,0.7148510922130924,0.48312293181551624,0.2756329898487001,0.4083329003883292,0.7777671082867234,0.6826263903881664,0.5153144192355698,0.2860464803865977,0.3637289506199867,0.8235076404260985,4
0.7599749711320138,0.4117164039486297,0.8538217073318106,0.11692635459446929,0.38369400057167546,0.4640877508006452,0.6561112883828417,0.34205081252893593,0.027942397826429898,0.5706340336760541,0.2877692008303061,0.7254659559533234,0.8361682680093903,0.41870042323182455,0.643876273157297,0.5651813978984229,0.5210140255263517,0.5726910086687479,0.5730322764509329,0.6814561420533999,0.1729279962311367,0.6582613848455987,0.4773399075907477,0.6959944550437858,0.7249418157831689,0.5885034493941533,0.43202655679137714,0.5125528916389726,0.318351163960119,0.24633327146281686,0.3069468450143404,0.32857008771968826,0.39823305521970553,0.6478234215398522,0.5956142274245454,0.4617701631211849,0.5523892260253959,0.6047780020581329,0.6917465324904655,0.3302235327356502,0.4410835642699595,0.5982178263391185,0.5480449335614497,0.8172694777004075,0.577250286789979,0.5558748255114996,0.3547525574760956,0.7085563477690744,0.6850493124232837,0.7260511194223774,0.5341586949614833,0.34053627630005184,0.6154987838594913,0.8551131509788209,5
0.3547944932747865,0.23532211438630984,0.7042069893621161,0.26560404677557437,0.5541058343221148,0.40863208035369186,0.5857686237650946,0.5180148189625284,0.0037792154373401466,0.5259015049918044,0.3302859042553191,0.8594002990117856,0.7765619102999357,0.5376445574416441,0.6742614393306843,0.5973417982837446,0.04489971871204412,0.7100031142829657,0.5355847627494433,0.21029075027628608,0.8424959781624064,0.5015233775224507,0.8122239366787087,0.014596694312234537,0.3879874354243351,0.5649252255834155,0.7773135238540237,0.6111120628597565,0.6104669360641161,0.6985468151289742,0.5146452710871546,0.5041060193787584,0.637949510317869,0.2633983543584112,0.3551079179381148,0.5399096910791406,0.4422483581977589,0.5724572522980237,0.8421477794023412,0.8531224276107792,0.7386351662173217,0.3288645363729098,0.8119990835365796,0.4553252755741103,0.47350603211556364,0.4893523419787686,0.11930681978407437,0.38503709828597166,0.8841209617557274,0.7093850796756885,0.4733657546234711,0.34081835161805707,0.5216657527985273,0.8029282694248632,4
0.7421793445022139,0.37712587794624447,0.7714586969375155,0.15789172420795938,0.44701645527057743,0.4587893249869204,0.6496699407814083,0.3509750401766189,0.026814209249387943,0.5610452987632245,0.2844852750389204,0.7168381056064801,0.8610446800442217,0.4264810502358123,0.6393652242760482,0.5571959307322176,0.48551030320882593,0.5697457837895223,0.5871483825263428,0.6611705047855168,0.19023414264925229,0.6824129419703158,0.4509411766218217,0.6076571779426971,0.6402974888480251,0.6309741806947412,0.482989465053618,0.5137112135447515,0.34594443365241084,0.3147131625017556,0.34177674228410027,0.36744501421963827,0.38683162917802355,0.620953612004704,0.6520865675914606,0.5221660474277078,0.48051727453408083,0.5818921796936167,0.6962892186305337,0.45617160022591563,0.5311711619048641,0.43774640604225756,0.4254182967005399,0.8726759578879236,0.6946276835794221,0.61521985236285,0.3131047965905744,0.7145327797739769,0.6672211236548268,0.7403235184041614,0.5513263653438437,0.3031942864231867,0.6084175386011437,0.8535454021377087,5
0.4801714140327926,0.6520746342385157,0.950996674850628,0.128552693896602,0.37786720830671133,0.29040870519648176,0.5545350459379148,0.4269604180850219,0.0048440830055406555,0.23822828192519743,0.17912396211728068,0.9535853132871009,0.7360592547766709,0.5941727899111919,0.5885450315043327,0.14110197479528344,0.4920676849267468,0.3756509622221667,0.3603151161934231,0.2971909645839592,0.24311522249118625,0.35767310429908056,0.3053630360420079,0.5611798276570477,0.13670827719749135,0.40847462954210434,0.3873562544184541,0.48244035695878507,0.2892717192558275,0.4632873034375031,0.2213789838439741,0.3099662058663414,0.12222617592008017,0.3668130545809725,0.3402501531228831,0.5362458842431281,0.22797731996972007,0.5071514545100761,0.5654118203176796,0.41276381976034593,0.2460877803035947,0.457297712166758,0.36239641959406466,0.4225187381235603,0.3487960401140755,0.44503235343426006,0.12118168691560618,0.38083005248312307,0.6799464836896043,0.7160850022098575,0.38302413943653413,0.2657209899392912,0.4201849548837851,0.8598919914639082,2
0.8349238630857282,0.67403189249129,0.8613443397644021,0.15486057618596738,0.3880090732018852,0.24118028560330432,0.3975166732526948,0.39355609741730263,0.01967732869235774,0.2762255997615855,0.13999254021795526,0.6952170681273951,0.7274203071083523,0.6654078478468674,0.5300574270678635,0.6779403527657258,0.5154003371140192,0.5443959493373881,0.716643295756053,0.5603525545140488,0.4772008856121726,0.49386499078933477,0.5935667169005748,0.6279462938548763,0.6422111532194748,0.5422017299985404,0.6335919765329584,0.4720647635723757,0.5459896177624091,0.340647405880866,0.3537834878201634,0.3559763624834902,0.28214011156119934,0.36380976779275565,0.45216970882442054,0.5932496235604858,0.4526840941837882,0.42870909155450115,0.6532134386495168,0.42397531890502016,0.5225698911885233,0.41058735365854343,0.5123530658417083,0.39967113615728067,0.5046801351105934,0.3831921824309293,0.29669316393922807,0.37553412485523674,0.6890587349427986,0.6563321761737644,0.5087367377408988,0.22038445214791305,0.43301388249827427,0.7850389779777074,7
0.6340502590318327,0.7644312691375412,0.947649143752683,0.2025620002988862,0.6179082250556122,0.2637919453060634,0.24724422904087903,0.5886248868786774,4.456135488487002e-05,0.2092273878706601,0.2833379281266215,0.9813803576336924,0.7775839196809364,0.6990563505761687,0.17265734574050107,0.4444833334742202,0.39863111802812745,0.5793781850316632,0.4444524988618804,0.28357222936109194,0.3887747532364052,0.41039617617458,0.5947680508915053,0.4156301216251186,0.5346483837544688,0.2891075091538485,0.5662722618534629,0.28835179602256833,0.31370370138987774,0.0,0.31111058491161814,0.26493389248968335,0.19811811746631125,0.6081770929509297,0.4937766311518085,0.5079453970087525,0.3058697194979896,0.536289911349022,0.5843449459392915,0.1967522216350876,0.3613080252742771,0.3455838918935402,0.4589736841334822,0.11024503693516574,0.5138930468999634,0.36994686968623014,0.289767457270857,0.24011242693580445,0.7644670003943541,0.7147892617679544,0.2894950915024687,0.27410067998674825,0.37833646060564946,0.8392723659980665,4
0.3698899308067318,0.4699482638069247,0.800139257040595,0.08597889483102572,0.27215965120766455,0.2859744528048565,0.47443813580591726,0.541567865758281,0.05134190964819465,0.299407688869021,0.16513281655422934,0.6751220896533462,0.5812586098449548,0.4629134661636314,0.5527264892871798,0.4797722004472718,0.5885152606752952,0.3037500467626252,0.5465873843228667,0.4952136039438837,0.23076414156868325,0.6071157774821017,0.3996528589835496,0.2826310778579819,0.5550383953601976,0.5708774431593544,0.45943792892159757,0.5386042583018426,0.4828472743487925,0.49235778089966875,0.33841051190555504,0.4108488194126626,0.4853035577201389,0.6511697922842177,0.7981118775436243,0.7737366037673762,0.711760437146751,0.7067307549847618,0.8399046283387566,0.6887897906969107,0.6164348183749713,0.6074784430302471,0.5716621721798332,0.5357760939045909,0.6223534106238243,0.45185763898136777,0.36515965620703583,0.397155837476359,0.7561598591142816,0.7076401414139295,0.49575454978633493,0.25325360082025883,0.5690584797530749,0.6256994411152063,2
0.6765381463924635,0.434834750139849,0.8294409693454192,0.16129345446293608,0.5276049392698322,0.3999843203529334,0.41851030431924635,0.7033962027494871,0.00015251767319322473,0.43192519743704366,0.4430380773222624,0.9614981089179173,0.8094936994300419,0.6731416444029839,0.27777529624138414,0.9524784035704372,0.22875823187835792,0.6605243143879964,0.7457715386045988,0.017494811043918923,0.6906818087715949,0.13288029780873895,0.8344571931257387,0.23798749966330268,0.5781352217793584,0.9037990752889843,0.11446323189704177,0.7048866542627137,0.18305116421944206,0.47828899978640194,0.35390711896073873,0.1803140336581943,0.5400568108546254,0.1247546601809647,0.6299969724848037,0.16956045528518954,0.3163324247463249,0.5740182318783384,0.5482552662485608,0.8959180279550263,0.3782168649846829,0.7004616392577327,0.6976299153528218,0.37612190852128563,0.8426174343904025,0.369105450859496,0.48878606338873826,0.22303566178678547,0.6958671127671023,0.8441316884648767,0.355146709301836,0.3634794317653075,0.3647192799340981,0.8573673065027239,4
