chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,real_part,imaginary_part,Label
0.9453599201684922,0.6193627246852851,0.62993280626722,0.18147371438913942,0.528250738506702,0.13079595553069567,0.4502322672422184,0.42739806394749585,0.00011100422992397534,0.11143011622497266,0.00874207464912183,0.9749700187360887,0.5658966975379469,0.4707702470951547,0.8045556906606608,0.8032567493575749,0.7365927097519873,0.5930855674771189,0.7188655264720575,0.7341001601062392,0.7330213465274161,0.8553450803578597,0.8193882922744606,0.6742980404008877,0.5214585539829812,0.7369118663960449,0.7049940312641519,0.45335129776290756,0.5258143688556296,0.7527482804914702,0.6145442132996605,0.6008718607434268,0.5778850543732514,0.508450660668736,0.7265727655860439,0.4853358174264111,0.6026714587862921,0.7553042625295329,0.6144205823481049,0.43621189947042005,0.4359242013363214,0.5388833727284903,0.5927549907713122,0.6459749509314774,0.9551328373205719,0.7416135301410771,0.5922806153924736,0.6023711078747662,0.5546368802553829,0.3856848263518414,0.5720381795536994,0.4719988275489426,0.2774279151195082,0.6216090747290862,5
0.8520004854510185,0.6889264791667516,0.8756810222954594,0.19131414266117827,0.4645767165137228,0.22093600161286642,0.37282169743570553,0.45580656912028567,0.0003398175193994452,0.2342019120747394,0.08988704359275,0.9576472216988152,0.7700966861511811,0.6669705120661136,0.5230224164126811,0.8160692224877548,0.7133033402490851,0.6464302708012652,0.7828441538210225,0.6054899335486816,0.5623418535186726,0.5634511403716165,0.8159182485136528,0.38763421004874454,0.43847566906336294,0.7801290918416681,0.49780823598294666,0.46976563725614395,0.49788363680761716,0.7058728193535019,0.5317699533487673,0.5464768775747134,0.6371036820663941,0.47413293821468555,0.6682246163854442,0.4016320852530677,0.5520218197724803,0.7079098380864945,0.6092572077336773,0.5187883912862994,0.5070034787820451,0.5875820323775152,0.3747867647096166,0.38993628722121687,0.5722567018952599,0.3823970550032151,0.4872577939630755,0.4763157637181971,0.617231366038242,0.5577711581369512,0.5605824812707143,0.4720838852869199,0.3227871878868096,0.6248918679535109,2
0.31002867830299413,0.43319959582337786,0.6986567494781795,0.23867496677674516,0.5102209306899097,0.23147573105826436,0.4450028735197113,0.5999758842522827,0.0007357092487134489,0.17626126937956066,0.10277629167567821,0.9842327602752907,0.8205203847228646,0.6551129322936244,0.6447665680789736,0.5456451965974386,0.3441092066801562,0.5149583384163042,0.4310490231888371,0.4197688948686619,0.34480844564614443,0.443560016852387,0.244835411752661,0.3447147691487126,0.18639836172271518,0.6320714356906919,0.30222134713594573,0.4517891469096431,0.13846108567521592,0.5634342499255414,0.04035997016684417,0.45726032007759354,0.2512454331906902,0.4374599664729626,0.49044933581435435,0.3004858523236421,0.2873614193009123,0.3658266076059707,0.29833662686272233,0.3435998465088763,0.6505052420796453,0.9801311823166894,0.9742066701807575,0.7837794402582099,0.6364441081375499,0.47360366390197683,0.26222029403290853,0.5823868292573571,0.7061913942839074,0.6930631094489774,0.7274774911369153,0.39024635435451327,0.2806137250065833,0.6024687145863883,0
0.48879371397487303,0.7064968390315421,0.8686085676244486,0.10709299862974789,0.3697543677731724,0.289148633342836,0.32364043180366997,0.6618640161560276,8.20963296984008e-05,0.2488379598388861,0.22227787200297494,0.9609887449358132,0.794140732675595,0.6961615638493359,0.3980134241502206,0.8017161137527199,0.319686008518996,0.43144325932980937,0.2935918052427623,0.6253916792222804,0.5190741224262513,0.23157382211151611,0.7190982356291553,0.5905656646826587,0.3744150954400596,0.5900439655549363,0.5978438636667318,0.299020472967771,0.6501472397737814,0.8106079682381631,0.8053633374119783,0.718785575803349,0.4433989640417496,0.49826770685744254,0.5876420482156096,0.5607032701919683,0.5103859478277806,0.5625461748396194,0.5523137803933008,0.36008295153008496,0.3972930066557318,0.5528025626494827,0.521592603486138,0.16054176357081162,0.3055287687912226,0.6187058646213365,0.8063795611932747,0.6427625853696964,0.391630922902653,0.17414113726349056,0.5687589425334425,0.847339069596883,0.29181033116260885,0.634256085086229,1
0.6808887944966427,0.8711520517968191,0.9670266305144606,0.01657360682674104,0.14460542370527613,0.4671221992176705,0.5407257975016637,0.6018548926683387,0.005754151304913955,0.4600170167107453,0.26743387478040465,0.7442333255575415,0.7501881063473984,0.4661402565513758,0.512685016028047,0.8684649961233015,0.26062024237668924,0.6911031869644912,0.4322083843426878,0.4121383444485638,0.3307173527634782,0.630427616758835,0.3211960071407188,0.5790250421857651,0.2709007533491192,0.6459673860824523,0.42678654589518666,0.3167524077262524,0.3871831221933748,0.5220779349404716,0.5724021907739962,0.509281885531043,0.4473431565471012,0.43030646320818955,0.7267974074574426,0.4505964231011378,0.5132453819958867,0.6596762112601856,0.6220697009694409,0.5553200485344617,0.5809962817771737,0.7383592617904401,0.5359603017388499,0.5590612429634008,0.731048327994438,0.6216659559916718,0.49189095195568355,0.6333513538807214,0.5982307648513623,0.6102771723167288,0.6628353768442421,0.4509501531651785,0.37834148240991095,0.64078194128253,2
0.6662694590184324,0.6226028953661226,0.8121497447229169,0.2567055737706079,0.5185591572119177,0.18091343536531412,0.37478025236463774,0.5311491907271246,0.00025950226563646047,0.18713352250103735,0.07687258350312859,0.96138823317776,0.7312808539363844,0.6881911690386541,0.6007264637837213,0.7385351278268291,0.8494180844009798,0.602991824543096,0.658986691459637,0.5562604703997146,0.5871616004528111,0.6287038219887565,0.738109772344092,0.7133676562697497,0.37667851900417243,0.6637632700207444,0.5781854568682543,0.4257132509583485,0.5414874870433688,0.7408642803623221,0.4777040538152581,0.6778613829574538,0.9768597050911878,0.594606023637434,0.49538120438665023,0.22635550286687348,0.32135003952202884,0.7411685816056637,0.6455227557260751,0.43914161391889717,0.6215529234674043,0.6869623573534946,0.435875634627329,0.2573776462136592,0.5200278801842952,0.49457396384721825,0.21366449346323074,0.34012339261438485,0.632447492041938,0.6699920465477037,0.6239875317613073,0.38591512121881655,0.2928974862398269,0.6077627939399186,9
0.8660291929155827,0.9729897801972439,0.957587944588639,0.14450581884565405,0.465333539133559,0.3991996750665586,0.45955524484917193,0.523359601539473,0.0005094074338710741,0.36214997338519384,0.2577697844456333,0.9756277986641445,0.91337564718759,0.5504743340052206,0.3993766742352809,0.9086651749638603,0.4126848375611747,0.9874693637687386,0.40866225879827706,0.8107448500159998,0.35217550141216314,0.6859036802385174,0.4283307775014349,0.5217579806947017,0.39534411540744385,0.6049475416814978,0.45730235768710575,0.39858353436584826,0.5607051830758502,0.4650250135289029,0.8646011666240256,0.46045633486615756,0.7965901889564557,0.4462123608563695,0.7763055689624542,0.4783326948994425,0.5444129044823439,0.5848528362131383,0.5621841988173494,0.47292984472643695,0.47435348692200047,0.5526849227629272,0.3752361219361106,0.4363284680643675,0.32574866328661334,0.523705936572446,0.27403635307253293,0.45550297326105565,0.38895285507892685,0.36820721174289894,0.461048550102689,0.3312542137179082,0.3087751253557714,0.5902405336122304,0
0.41630809272286484,0.6192695760043084,0.8911657175799759,0.17271729483569143,0.43655726794472527,0.4952916918694062,0.7511647238321104,0.5930641475768526,0.008536945936176614,0.6245468148154358,0.20079452709701662,0.9706152502903137,0.894827741215699,0.45633110041288466,0.7377315016792648,0.5386212560453605,0.1260556650670493,0.7181927712189107,0.4878053314958498,0.5867279047797538,0.2291001311807088,0.5656527690842686,0.335565585238108,0.42470252238981976,0.15227004022537882,0.5559866368818794,0.1701990200189331,0.452327521344994,0.44394492699377336,0.8154286423302199,0.8398287795651004,0.7669785189475882,0.7298337885570723,0.5704939599309776,0.7221410621064576,0.39362870900561864,0.43563073139771596,0.6660581489673724,0.4732732701652541,0.45877519768199976,0.2759915663219322,0.8252362582959328,0.37687628792318373,0.49411534596233914,0.508498142579909,0.5330528174161069,0.4066876424294228,0.5270277660343016,0.3901256753914021,0.5143305102417567,0.5178073526607692,0.5457659807928585,0.30523288416995403,0.6109917652438204,4
0.8390436263110769,0.2936700141110462,0.49570532275294954,0.3266690705967583,0.6001972132910022,0.49828324311277755,0.7740360982218517,0.4236734190214538,0.008178506189883684,0.5840042918994589,0.13340390737346958,0.9515105784218107,0.8810464637315111,0.36803488424328235,0.7821596754333173,0.89715750959745,0.5798691293178244,0.6752874055830058,0.6809819469571157,0.723775176358291,0.3727361370851837,0.8450139721344107,0.7059512520206355,0.6252640773586544,0.3114933819560732,0.7471283496055457,0.47140192759825394,0.4267205567038502,0.4869808510220835,0.7194446044785574,0.5304326242442295,0.6705192437825145,0.5311366921808022,0.604463615852421,0.6111845790828039,0.4470537589065128,0.40585770525113535,0.7136196784986771,0.4101645253431714,0.3573546408858427,0.530302154296708,0.587098655675218,0.5262086240912681,0.35129864442090114,0.745023238680819,0.39547916788163057,0.3785538675918145,0.7149509247853646,0.5113384902613314,0.4976454000643614,0.7254514053817495,0.47668291510319893,0.31405327412178274,0.606290593366237,5
0.740019991867689,0.9111649471955839,0.9404043953793209,0.17154701058320992,0.4211769361968354,0.214297906544192,0.5988109894839558,0.47300025665528705,0.0009795741799181507,0.15484368516570335,0.05134071704742498,0.9720419346584612,0.7339667520294262,0.6455724992433696,0.8263843049656779,0.578631075029781,0.7198391901171688,0.4581461221723465,0.7629235681669494,0.46153457151734834,0.5247521617308184,0.6652259684824705,0.4743515295389094,0.7273386354761513,0.5197982295403256,0.676326181850087,0.5131097016941949,0.4783349569488472,0.42502162765561147,0.7236282149485032,0.5606731665512865,0.5685881962183787,0.5167905179187013,0.503140010532435,0.5349032508855156,0.32848367005021967,0.4188151454121397,0.6632440489990047,0.651034907639802,0.5146423692349782,0.5879722586198564,0.6496571044312671,0.43111504824009567,0.38875237644114197,0.4052644183320663,0.42265339787221634,0.3274212814318402,0.6361599149136674,0.5523973846785086,0.637635436637412,0.5503564944444094,0.46035261057217447,0.2997827564533841,0.5680734422453023,0
0.5973210512310221,0.6210560665215721,0.9477356745058294,0.016741898592548706,0.2188501451323769,0.721461258655784,0.7030967608948272,0.4071632188486794,0.04721938220793642,0.641949125902703,0.5528261867631936,0.37856547891979475,0.835348258944506,0.23158495850607375,0.5753326833215078,0.7864965948454861,0.508398064884757,0.6154609794891439,0.5066782860051107,0.545672248424649,0.3342586032287886,0.683748671887501,0.18600605559640432,0.7472115026794345,0.4619538407430974,0.7186618286303537,0.3778080001187154,0.44809786047331013,0.40841813992556225,0.6439675567987337,0.6431410390004217,0.6030029424731815,0.4802962161651454,0.3164940845938844,0.6282510771454347,0.45050455474388645,0.3965256740047144,0.6674029764977466,0.507898807159933,0.4179805643049049,0.6246171560819669,0.3522740137507836,0.17549916307577923,0.6744052208004825,0.32788853504008963,0.6739283791081243,0.21418187390312288,0.5530395824068688,0.5931871630216158,0.22375466159807006,0.5372906737593987,0.4478546267210722,0.8311427945094713,0.6710664073951577,7
0.8158745309564127,0.2937887406961823,0.4537030939584996,0.332209137768915,0.6047310091739834,0.5034253775154126,0.7839146335884452,0.4282193247247325,0.008214866030305069,0.5970476425987786,0.1300763034380183,0.9524846397569853,0.8805176935007978,0.3648286680164375,0.7885152063747027,0.889385240852226,0.5861550023843489,0.6784547723075083,0.6911282016238944,0.7296839804555267,0.36678518786127834,0.8628088134629757,0.7123243625166482,0.6101941145414432,0.30604175837270364,0.7478187624619372,0.45444311900157713,0.43797328156492554,0.48084871630507675,0.6990764906402637,0.5072849977414533,0.6647866763770686,0.542996380975853,0.5680171883621472,0.6341803531040195,0.4520367374244455,0.3997081875062745,0.7182574651268256,0.42567173392162394,0.33352996422685655,0.5307830983871451,0.6006790324084045,0.5359714862513901,0.3539070806894407,0.7402851602405458,0.3877178963616217,0.3753733767814402,0.7568234874087673,0.49622116066066235,0.4731807695357234,0.7133218367144945,0.45837680684445825,0.3184921511209112,0.5989214085723411,5
0.7568612778350486,0.5466743934805409,0.8510704722183409,0.038362164390025724,0.11735064927998742,0.3900770371719118,0.5309623921240412,0.41686483739796626,0.005751590109801083,0.35466848848857246,0.22219060302861282,0.7084012732155996,0.6300922087514633,0.5064805751322576,0.5651051755358111,0.8618254442197737,0.5872870338434555,0.5037566582872111,0.5764162852622584,0.5723573809139941,0.46688128215319014,0.7229625163165075,0.5975588027770697,0.45771562286761514,0.4209950762939759,0.579248481576394,0.46745932642093024,0.38865890805489767,0.44844499871645754,0.562880058140853,0.6044021119252229,0.5893713125814175,0.5552414437498546,0.44839895786208195,0.6808863015613932,0.5173191956954118,0.49274539240158727,0.6882120097048893,0.4709565893446593,0.4935205812528831,0.36933292820278174,0.5792360497253541,0.5185488495402572,0.3853522559476552,0.6150657788854824,0.5020949724351512,0.4157240314160779,0.47548930531971656,0.6201042389489062,0.6197930342183858,0.6295728125392696,0.41536962567049995,0.3196144173409905,0.629075259841966,4
0.8546295087623814,0.8391662012991771,0.9388060397298086,0.16933562362259472,0.4234875111095763,0.184658927902923,0.48267538598494036,0.4922384388250988,0.0006250495524049722,0.13996454153376728,0.05783656418253629,0.9810044718864059,0.7561003792797397,0.6966222518296336,0.7655189471234708,0.5554972875517715,0.7121461868602166,0.5819754767373465,0.6088678471117477,0.5308373332613142,0.46894288845971915,0.6147100684379693,0.5497693989771758,0.6097517271507796,0.40192186733644447,0.6364582498251574,0.5118365113608772,0.44836423470303366,0.5013773600598473,0.7854769686041442,0.6076953923098438,0.6741385510239357,0.6593884956962635,0.6334369350353003,0.6594553053170461,0.4568308173652206,0.4590398064513511,0.7373797711375953,0.5810576088271853,0.47705961756312704,0.4490537551584886,0.6668856422499935,0.4799037436551917,0.41813065044174336,0.48179416148248805,0.47805135692218903,0.3667112193323325,0.5720446650063584,0.5621166873379715,0.5490681263081606,0.5392027141635174,0.44092319779812134,0.298502388220576,0.6199726132032065,0
0.7404552391811777,0.5669324381637015,0.877935673716109,0.09411719894971295,0.25663197645704494,0.36581182445534843,0.4954192885328141,0.4306280636835849,0.00434938718230992,0.33820503040794003,0.21572131601613342,0.8770689345346963,0.7353257819676456,0.555090791232314,0.5594904461592515,0.8534625946670673,0.4547042863258053,0.423794450823519,0.5449897136671867,0.6129829410062114,0.3715737919968375,0.6961697417720882,0.6521441800095309,0.41169416714860474,0.33681841161415116,0.54061493844981,0.4412364829831899,0.4060704060523112,0.37974970444836786,0.5501960039144825,0.5183372119814053,0.5172050749533594,0.4311947650216052,0.3811768219631576,0.6543952779700993,0.4528029780748018,0.40197479778582396,0.6906858114935788,0.4393349728216968,0.5109167541601601,0.3125690191098399,0.6316170142562497,0.46325347625236557,0.44904034615736776,0.5700273689454658,0.5278084222181997,0.374915869173632,0.5448459728859333,0.6084997163201323,0.6161203996135498,0.6126114538661098,0.42067525031980985,0.2903327655310492,0.6057008099956886,4
0.875865600847381,0.9049499707158842,0.9439325981377118,0.2580476110839939,0.5280059867639951,0.17324003671245303,0.518233913854958,0.4986931940981864,0.0004993180984479644,0.10790522614202668,0.04248860760454256,0.9855183292759395,0.754927065738388,0.6884630846015957,0.8558676492939439,0.5334988764460383,0.6748029531421025,0.6318634069412274,0.644873162290429,0.573827444811906,0.47686618173738166,0.6581534141030451,0.6326050837606477,0.5706101936437838,0.2976880752026793,0.6272091724867385,0.5272823220650793,0.4253049494760782,0.45807431034576157,0.6938655609942633,0.5010839801610161,0.6643809534727914,0.7231003602178702,0.6874662992661587,0.6142868051547995,0.49497811554205656,0.5923972783922813,0.7598004677576496,0.47856339389654406,0.41829554206586494,0.4678880382782745,0.6728884793961638,0.44274306596358287,0.4219413212869044,0.4478187733088646,0.43484104485129216,0.3740065363702315,0.6303912703041852,0.5061264733495715,0.42716550859243135,0.5556066440021407,0.5211486318726488,0.2936417247522087,0.6047774757745265,0
0.7939617717906182,0.8692958133265724,0.9507749512443253,0.23059020141840098,0.513982476397375,0.20562340566401321,0.5873279717404271,0.4743230493603638,0.000743527889044845,0.1425589612262091,0.047857546679415525,0.9944465930041584,0.7736131864295774,0.6512314382649873,0.8181669836700028,0.5693787505305723,0.735046312170656,0.4697850333086761,0.7983418596788314,0.4801095141407173,0.5208000383826066,0.6657770779023838,0.4374837299574392,0.7286962297730171,0.5270925631191022,0.6877682542316168,0.5076112669384081,0.48086396358562095,0.3970355337075902,0.7160286086875903,0.5436387591244364,0.5728055853720944,0.5528098491655188,0.5583574418154437,0.5678215113811443,0.31494691720151,0.4295557027624059,0.6491844277829025,0.6533953507160345,0.483711050591077,0.5618809010867226,0.5792051115752166,0.42665514280333267,0.4134854833678888,0.43841196299917556,0.45234373317196086,0.34719380297831826,0.6668959306740506,0.5449671174485998,0.6370015699981055,0.531094459353047,0.4680906233297699,0.2909307189337153,0.609193373537296,0
0.8713628637590273,0.9244347576081483,0.9501532375793238,0.11111755039478466,0.4055796774048749,0.3940896159139647,0.4567791357630909,0.5132901676241015,0.0004233925431247605,0.35705753408581287,0.2583996387823322,0.9743810216019485,0.8944452448307434,0.5576058019846521,0.400948599105389,0.9053460969294984,0.40873063998786374,0.987729748666837,0.39631098989208086,0.7970481827300775,0.3482613450287902,0.7122614133653552,0.3958088835633603,0.5147359273489215,0.38265517918406416,0.5914808983418333,0.4362739054327605,0.3893359078046186,0.5664526033240266,0.4442966745051419,0.8908490392075705,0.4163640887815899,0.8044435720619758,0.3914963610320246,0.7883632554503477,0.4452086276374926,0.5790665549919025,0.5757900310126058,0.6226810131842677,0.4571646334422338,0.4878505263267435,0.5503345082302592,0.41538694760745387,0.4411128320773261,0.29696431675510654,0.5570752782803836,0.2369180479637092,0.49654367796959276,0.3650527846912843,0.41256340358159216,0.4765901334593516,0.34872092495807255,0.30142752447125754,0.6055063754514856,0
0.4554111258879445,0.7628693963894676,0.8905666128425584,0.15001161472846908,0.4343153364716893,0.2957648423855051,0.3307499270551874,0.639010577482551,7.87153381278362e-05,0.25059411791826114,0.22636054228181823,0.9471552264600787,0.8259563955055181,0.6797700453807226,0.41577279910805515,0.8233230099459123,0.424789867589361,0.47501937437498887,0.361497778208663,0.6788778432224648,0.5109203390025172,0.29544960789261715,0.7287175167962975,0.588516527475414,0.4125217463661785,0.4956913270528366,0.5060285243844123,0.23264385824013667,0.5785296767799368,0.7264094064224845,0.8690230949638598,0.7869594269189302,0.6505760318247078,0.6492022914059357,0.5614168974660266,0.4590007113825284,0.3608996284444996,0.5289484637874945,0.3989105276010675,0.3514278405184589,0.40093824410687623,0.559029002439277,0.5693288749462505,0.2285872918787746,0.5954589611071324,0.5130391864677383,0.6006185752628315,0.5567707272642597,0.49550229760305997,0.37172130536754566,0.5362159201233142,0.5916502896641179,0.28893705798626323,0.5882055311099982,1
0.3352540710918998,0.4566422383741753,0.713312238460881,0.2926491414750663,0.5670381388288659,0.23115700672488432,0.44289019652232015,0.5983108166517725,0.0007343824836462103,0.1770031309071248,0.10444578509825361,0.9878175059391807,0.8380011857610545,0.6554232963562775,0.6417157143580124,0.5485925729429149,0.34028724410604166,0.5164469710317279,0.4249645250850253,0.42016295563374007,0.3471706848303584,0.46143757766006616,0.25541856255996187,0.3416952828441102,0.18225231451163038,0.6007100294108745,0.28694013441606625,0.4273172978957167,0.1359220434741895,0.5462803286427269,0.044885508813758246,0.43692777405901484,0.24452881001395788,0.4498388109990068,0.5032795863228525,0.3068070117398514,0.2827206862579177,0.3640249649343677,0.262733799763853,0.34349973381844107,0.62492646969553,0.9955723538774993,0.957957600970111,0.7698584666861651,0.6639023870295028,0.5036497442706088,0.29702937535764484,0.6038433883198858,0.729898529138385,0.7084733897310147,0.7555134797244354,0.38549785673496706,0.28070011064240424,0.6127992187764575,0
0.9357413302002747,0.6230775510964607,0.6956093844754492,0.18918641023581956,0.5455622696351847,0.13261206950838794,0.45463530153835136,0.41706457864772056,9.63463299033958e-05,0.11321980476887032,0.008055305763926124,0.9644780503777455,0.5708249537760373,0.4719403584762665,0.7996231171304535,0.8052244918013627,0.736591184561356,0.6080742288906484,0.7190111261949252,0.7284005253034149,0.7253892722466987,0.8501231434859613,0.8147579219211454,0.685144114200144,0.5155954278669539,0.7167373413905496,0.6868855766694417,0.4605563853619374,0.5354498915191556,0.7382134744379721,0.6065931123332311,0.5940572255837137,0.5800778076458911,0.4987207070517215,0.7138587349114983,0.4772933154598507,0.6045457990223353,0.7528181110439408,0.6039403099361734,0.4567046130833417,0.46432287454939025,0.5476030208098825,0.5914499616902124,0.6317442889796225,0.9315553729648097,0.7296187954475397,0.5911927941905316,0.6294868697758894,0.5736747640292419,0.3994977547231666,0.5722028731823217,0.43966978121910594,0.2766123224341423,0.6100936914442024,5
0.31267961942550065,0.39850699846856485,0.8215689423900323,0.1977730526316177,0.46711477899971965,0.27628054583972633,0.45602076596234137,0.6508305055895405,0.0004897348238877284,0.19639212201736037,0.13735377703915352,0.9535972332141415,0.6850440248969378,0.4443364524329402,0.44471869038460227,0.23377683244262526,0.1005717016790853,0.08917250949317668,0.5058398437270092,0.4373619598596827,0.33902637896507193,0.5540545130282473,0.6475686919365182,0.9107567169459319,0.9929573785954529,1.0,0.4314862669030502,0.37263875998906404,0.5644064013508538,0.7675564020418758,0.4452695641542406,0.4573753288453196,0.24830559541598818,0.32622858077878025,0.4857852153066703,0.2850244179299966,0.307664079901121,0.4758968389633378,0.4602954558562825,0.388422979374038,0.41069095118694043,0.4834555649936488,0.18685591632781395,0.36996393954577356,0.5895805364368455,0.5100499757259678,0.39680729934580433,0.5059857716464746,0.45968644653551916,0.690284830443373,0.5840513503377118,0.2640133067158774,0.3949445027964555,0.5481717707521504,8
0.02454861301014559,0.6459447926140711,0.78911029220797,0.01746409409923555,0.03948302811902173,0.008359431274355691,0.020628178109316,0.2833103397547554,0.9351973672405864,0.007686858991822757,0.012361839933524027,0.07319277023917581,0.13841880496174996,0.09782701072231217,0.7440142610374071,0.5389667180871529,0.5607783923076302,0.4914770652952617,0.610194093410729,0.44686461570274205,0.4412578375680321,0.5712372330415605,0.5015146159211139,0.5074438309688356,0.429900881308108,0.5912578641782271,0.43780702358857726,0.35738623938968866,0.4501482972907308,0.6136537180373016,0.5737512613018521,0.594494645821521,0.5744849660811471,0.5380497608417041,0.6585667333064006,0.38707272155289096,0.46461257351562024,0.6357160043681715,0.5641661814116575,0.4551846838124305,0.48123979605158024,0.4865593090961148,0.4721027407056134,0.41723288055665697,0.618290861881903,0.5182606690241385,0.4167548478079217,0.48892424755504765,0.539357586288288,0.5328162238535585,0.6377586147921693,0.4297918127089328,0.010683914991072995,0.4999906788634882,1
0.8825703525434714,0.6096576878229986,0.8632001937107439,0.7476696282608557,0.8918209005648523,0.037352121059502044,0.18301466081483914,0.47738442104571627,2.5448662156968484e-06,0.0077455373047374335,0.013378713200001512,0.8937038130591192,0.570707343769471,0.7047069858159014,0.9207853254704674,0.8226881160361815,0.7750229380899282,0.7609210017933499,0.9905201571336286,0.5411339089956028,0.6123588172599839,0.8024625796243974,0.6188035915096417,0.7408485782296736,0.5194335514501978,0.6753606936597212,0.5568075476031787,0.2802928819162771,0.42545644056729703,0.5647141725501205,0.40782573716684994,0.46224164906582177,0.348308462803701,0.39618759664553693,0.5378765561916299,0.3325021907920956,0.495688111179479,0.5353006297462247,0.3651711067701141,0.36188926136541955,0.36042794836422987,0.5252626591402474,0.4637846694984358,0.3114681119954387,0.5568789331625085,0.3879658058031978,0.31958295882884846,0.5400324606220324,0.5451358152288898,0.4233936915076742,0.5388323919969996,0.29573184940040154,0.30339159788568604,0.6036982008214716,5
0.570844283554469,0.8951192215089668,0.9527195100779136,0.23650491370525503,0.5353573547913032,0.527405845718322,0.7766449701487668,0.5374665565264853,0.015477141573047136,0.6523519525208622,0.23786107538142243,0.9896156732837222,0.9721819171717854,0.43273336841576165,0.7211274346117562,0.5818206413073054,0.29957177504366905,0.6736901426754325,0.5413640281528557,0.6318462330840215,0.23066543343401047,0.6867449658553081,0.4420321954157913,0.5678103651878522,0.4488383234406036,0.7371592777995304,0.34145527316809593,0.36715491374613196,0.25558603851829087,0.746907254289862,0.42628830324447603,0.6221509411753426,0.5272957498026611,0.35302610959436376,0.5914662156989534,0.32413914675316846,0.40709199411573993,0.6248982224532208,0.4096187329332465,0.3412694906190986,0.3589336372624981,0.523954152364988,0.47780976187223506,0.5857549846242155,0.8372008144960479,0.663266182751274,0.44513087026302706,0.5593261004681588,0.3013244686080327,0.3046663135015182,0.4097319174635397,0.4912355111351338,0.28242229974898514,0.6019038564043607,4
0.32127451030315046,0.4164925881185738,0.6535376730331282,0.2117246976490538,0.5380492566383243,0.2477113035392443,0.2694115867520811,0.7837526771748671,5.212496576395377e-05,0.18684013093646396,0.16624360185617315,0.903953294313166,0.7063319031006938,0.6143448568030462,0.46805259949826483,0.4736606530794659,0.20866416693427126,0.516461764662461,0.6801307128247156,0.6398149216614276,0.4157888065612028,0.17712551685081263,0.4600491177167405,0.46602809810870777,0.6076612993443423,0.2940628777106862,0.20621496592055602,0.2596226879635013,0.3754364692937002,0.6416515641313874,0.29257496123058996,0.5927598561189615,0.3566425123736202,0.4294607312187324,0.7366323694068801,0.3479269935581501,0.4490392344650416,0.5316930168572626,0.567348645861921,0.4509680114312988,0.42593127252696883,0.3025194316174866,0.20402135769200103,0.19587515443189252,0.2609414273688821,0.32540116530502344,0.35468632206667416,0.3864891210639898,0.5188338937715923,0.5029355197706051,0.5283462602319079,0.36811124952054053,0.3049193740361794,0.594513919077212,8
0.48106545749505114,0.8293505826834525,0.968985009453079,0.05306087764166071,0.23811458441622999,0.30927835893653344,0.3585849455286046,0.5864092447831812,0.00013263824746834172,0.26648336679394274,0.21574408183553218,0.9148720903674552,0.7265060744758899,0.6379990123205038,0.4440665472398586,0.782809097071067,0.4036888066317853,0.5626028633864475,0.4391099422682172,0.5472987221236051,0.5246061313805873,0.3306046259016687,0.9999999999999998,0.3810182204374232,0.5943782085590739,0.6295596716372326,0.5863362697632304,0.5623832814237274,0.36405754594792783,0.7473131857434379,0.2382928888361313,0.6536455120835305,0.41608565689087645,0.4383572782555109,0.7167037210237552,0.25509591959289757,0.5879644289960149,0.4940762434076684,0.608024766532595,0.3894904384860043,0.5011149184028661,0.5796613285012131,0.4339283066886315,0.6318269571740364,0.3737460400646657,0.5873276827728594,0.41086462403101703,0.4459707216948543,0.6169451732969129,0.4774792128879019,0.6690640985271292,0.22530350530732057,0.349016049200683,0.6187025366044275,2
