chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,real_part,imaginary_part,Label
0.5689402712546721,0.6525120560333935,0.9340935358863952,0.048734213471887396,0.20791369234503654,0.26494926208588965,0.44802081491276663,0.43547888133915313,0.00045413339573114903,0.3166967546916328,0.112293309590435,0.85038042553423,0.7329697492879799,0.6965471665606139,0.5568697850767613,0.6992756197276777,0.4276956753126082,0.8009879981585615,0.6315637782302426,0.47023452790219855,0.6864751566602181,0.38995868249119825,0.7051412385452412,0.30504378235148577,0.5434979300150707,0.6879329927620581,0.5340321921599148,0.642574372351462,0.6676102158486102,0.5537959559502317,0.6111660512677912,0.48644866543394993,0.40825032536233435,0.524183526834996,0.32606488443300496,0.5459910632575573,0.5677654025366612,0.5962989249598567,0.5861888956754553,0.2839963765262157,0.30225710528575644,0.360455635931581,0.563407118137298,0.5131691876243221,0.46267150048538347,0.6064658542941573,0.4990368234503494,0.9547551517227819,0.6243081014333709,0.5156910399287358,0.40477560971005366,0.45293751116476283,0.5539212176348339,0.723538667675691,2
0.6188409503978329,0.7057551017716726,0.9458901368691671,0.1601308168227958,0.3906958555158087,0.2544834478579209,0.4335287595147991,0.5699576207829156,0.0012157614756253597,0.2750199420630589,0.1046203256168913,0.9350121131951304,0.8666901257568556,0.7603526699637793,0.5337745076285769,0.6329269442927553,0.4857830142924391,0.6869663940516211,0.5038930597047774,0.4964001336683715,0.4442875162226511,0.5636902669175957,0.5093127409784387,0.2934643372398593,0.507756019043696,0.6619034033113576,0.14162848693428887,0.6888358954826597,0.4627500369603784,0.5328013551974153,0.5479806643603806,0.43748621267928944,0.3794167901109801,0.5687912397980066,0.37172752358010797,0.19166127722293075,0.41701475510481406,0.479203649421231,0.225691472235856,0.4098347780421928,0.25948858380035045,0.4444434453561396,0.41724939534728817,0.7037837222086414,0.3978874919882359,0.6640277809930498,0.6262457085843032,0.5264728589682719,0.550704524216223,0.5193714681862354,0.27689080920029485,0.31392372575687444,0.4647308684160285,0.7193375701042872,7
0.43378099627934363,0.8619494430886563,0.9601734719658342,0.18152776491764652,0.41856845777108254,0.21116735027182976,0.3890911145121549,0.5902419214252137,0.00041833169911508665,0.16664427557831984,0.09313787840244213,0.9406294384718064,0.8177339401677981,0.7871359266191438,0.5651262321832935,0.46296259084678687,0.3352201907746725,0.6651635087377734,0.37473735786478446,0.7576782877382959,0.5279241320882684,0.7542788825962974,0.6301739639031527,0.736235058214151,0.7077512420397983,0.7731252707005041,0.6487567533909482,0.6296360554187155,0.435395032525133,0.57546887286162,0.36035043694549557,0.1296054581912714,0.43111026212057996,0.2559685088609986,0.44977851386961654,0.5146314875584967,0.6468114145052227,0.460940076814309,0.4669429246464623,0.41829080180532474,0.26328072982418077,0.4842258861681175,0.3901580208533833,0.5981411367328022,0.44470710247617357,0.5063101391833602,0.4252290935917805,0.5777266064428467,0.6281237737815374,0.3920090685444323,0.4026199573382154,0.4272958011974195,0.5181041336880523,0.7077300966654798,8
0.73770340149886,0.8215313107185196,0.9492040468336927,0.13426843297716345,0.35652301853662516,0.2269711992647129,0.39535051372953106,0.5478437086966567,0.0008505949235663655,0.23883874218061216,0.09712223352836416,0.9176694721960048,0.8371225689077035,0.8098277206804069,0.5379119896991202,0.6053078585677915,0.48381355834904216,0.6659392643145442,0.5136221046499135,0.5129572496920412,0.45060127327130567,0.6526406874645966,0.5236238094649086,0.2822351916591369,0.5071474723281295,0.6198877214362748,0.1936648176273973,0.6259447289732242,0.5107906194559432,0.5110746087344018,0.5392032622069143,0.4534817406103643,0.38733631278588193,0.5461682968827029,0.4757304514228417,0.27161197959064187,0.5122462907775532,0.4972039607411187,0.2519867518157562,0.4191326937740773,0.2753584593084316,0.4144241637848961,0.40198678980802144,0.624459200045665,0.3829251325938796,0.5702172715219996,0.5814147801623367,0.5712801403008513,0.5261548741403766,0.5500041472448762,0.3150643269217964,0.34251855708184914,0.46360016395129683,0.7108773130792039,7
0.32550662800230235,0.7545171323857995,0.9559725774384312,0.20446981266511266,0.4481008900338576,0.1887153187317697,0.281643404229792,0.6209379926990779,0.00013246044265189004,0.15264284814643772,0.10357097430679206,0.9710785644033093,0.7884789717482424,0.8659392480508782,0.4638159069101724,0.4661498053027823,0.3638222202306434,0.5821609196787165,0.5213077773780431,0.5911500011667734,0.655802227814279,0.5375261268778287,0.5900992893013525,0.6210698705627449,0.7225106625056326,0.7296801638725046,0.7912798584876725,0.4820301812001954,0.5396699276920596,0.5400650752823201,0.37112791417289315,0.378424884398097,0.40021498402603195,0.41385617673969466,0.3613461069065161,0.4902595369264432,0.574920734851137,0.42900284412103307,0.47211782415477466,0.40497500114447393,0.28766936047492186,0.41353879676838956,0.3755361632168564,0.6165290127079893,0.4874554637293897,0.5480132373848168,0.4300542209467984,0.5973566634805612,0.6524605212239505,0.4261140214587926,0.5236282580297077,0.5104753871180411,0.432948053626096,0.7467250063532291,8
0.6629766287005336,0.48782714941820665,0.7634202306306713,0.10840806994345378,0.31954921623326443,0.32344353700854866,0.5627652499408543,0.4767657242941925,0.00040742307042422333,0.3744993492589949,0.09897290765708473,0.9787646844493861,0.8152836015900371,0.6250607252306926,0.5807068613143787,0.7086930066053967,0.4588572030928476,0.9120997562389306,0.44006601192475636,0.8869676986837592,0.37717198838953525,0.9038244238019102,0.3627319665961033,0.7007133070035914,0.512595518475302,0.453428890827653,0.5111010746392732,0.4693463855513055,0.5580259314015376,0.32214147276695015,0.7315230950273998,0.15347039639921345,0.4038831763954577,0.1908298725292511,0.5815272521574605,0.17953950367769367,0.6028480106354579,0.23175561839041126,0.3809936175211661,0.2677983759105889,0.3262550825953713,0.4855458099790035,0.3135929514520282,0.6206960071773274,0.18957885425138032,0.6728224467362987,0.4715719328164859,0.7522215643696937,0.4525487065469912,0.5749676304850733,0.2969510973852148,0.5350968007458448,0.43263964875253524,0.7341796290425521,0
0.7645020488329507,0.7206442363421379,0.9323050150873481,0.11229023037000609,0.32108105618738936,0.2833689794506662,0.5303683971112577,0.44276148427170314,0.00026954756930084266,0.3605860867374785,0.08019905876367332,0.9578522881202105,0.7934494564973985,0.6550932554947269,0.629508167843284,0.7757313101920749,0.39742642686125584,0.9576515059418687,0.5264262712688819,0.8411610038534711,0.2506230275920785,0.7673468367865778,0.5486389555451104,0.2683139880626786,0.5621214612319553,0.4992524859122075,0.6096349648292837,0.14581121478600878,0.5479266201749906,0.46714811735327394,0.5319787810793893,0.3215342814203708,0.5169502254158439,0.49285000542874663,0.5634679084201145,0.3982766794579935,0.5319684372448421,0.4455500466913621,0.47155451027208245,0.40249996385466213,0.18837475768987488,0.5055175023702315,0.46511681953655254,0.33997357889786334,0.4248432505157335,0.6679436486821755,0.3461582344865113,0.8721387826325848,0.48949056629584775,0.259536538302029,0.5831800282748218,0.41987505855284835,0.44149571668710347,0.7365672208368069,7
0.7897873816311985,0.4817858255529884,0.8653948192705537,0.20601021351927365,0.44255115595777,0.4335196310243642,0.8240311253050701,0.27721859635948487,0.011913627417858156,0.5298585163105085,0.11618226914271172,0.9637810402061476,0.8883060659314451,0.5557959690795078,0.8626856813950396,0.49395573008768884,0.5684472540568294,0.667572226446228,0.4597893962963333,0.6887043458022898,0.46210733687356875,0.7237594117819971,0.5218896229515728,0.6371064632499133,0.5052570054395854,0.699380145835393,0.40243353699836426,0.6026246879388952,0.49650725431428416,0.5980439597526322,0.4614640421965569,0.5902286723740056,0.36526536623121225,0.5735042141104654,0.43491640929582703,0.5996218796226113,0.49633311190102464,0.3845688722751564,0.44865914104532084,0.31462520521534837,0.24423295063260514,0.481309668277171,0.3799195527027891,0.4549306526726983,0.3683575546420803,0.5972765636290024,0.5760648726671901,0.6815719309256656,0.5928076058256724,0.4721086839986005,0.4839362899733342,0.4948671378600225,0.4396011275421665,0.7290240672147925,0
0.5539236147626492,0.6958990972475274,0.9241170288286668,0.055926938636501285,0.25984590576563604,0.40117361537331997,0.4942777052100258,0.5057467355901957,0.004556339172073045,0.4100004198329065,0.20151996947341624,0.8132834527983146,0.8783688239488647,0.5801693962472257,0.39734194541955703,0.6248715900555402,0.3392747777206685,0.721677863674085,0.6338392157619719,0.6422030309679874,0.5990798764886662,0.755140778350059,0.3797156215874272,0.3276907159632753,0.5125909049001653,0.8111202342854366,0.5172002009656193,0.5584584982429026,0.7877261303155744,0.4692801955934347,0.24717874265263007,0.6988721946925267,0.33013051859857534,0.4486362649159755,0.4402195779346847,0.5320445149867897,0.33514278177579293,0.08574568727275039,0.22154679530985094,0.41628433633691586,0.10039763659463907,0.26063281170278524,0.17851421916449323,0.4888876259351683,0.525719522770815,0.5722832609270598,0.3971653457794277,0.6628555858059133,0.44436505446738267,0.3926189739042065,0.42852343857380987,0.5242461231567699,0.5494561002354283,0.7300478649048002,5
0.6939883707129195,0.9823510747235134,0.9999999999999999,0.11476472278405277,0.343650686110867,0.24486038999108736,0.32147466145298503,0.4368077671181313,0.0005735390086992058,0.24817162769217854,0.10670630882727034,0.5905525429341429,0.8193213053413333,0.8285657393901543,0.5054163171169497,0.48765537733510034,0.487858343457502,0.5562802513379003,0.41758954739504167,0.4434277618295877,0.3405010967471668,0.5006324865967555,0.3812981117539166,0.2773467188602015,0.4901129337821976,0.37876956477238444,0.48689331828594207,0.4604823595421689,0.5334687382398795,0.4478788950464703,0.5297093835731111,0.4122855036613054,0.46734725726863313,0.4714525803796526,0.5275771147280295,0.4816486285211716,0.5552594249556597,0.3852303111689287,0.4125488276386346,0.3783667413875833,0.2522765436186771,0.4969947811473359,0.40821261669755526,0.6024882741778772,0.39074127691310917,0.603133101322607,0.5308469187612436,0.7105279162480436,0.6429151826452522,0.4611083558338057,0.48162317294082074,0.43986445270092844,0.4806328564966735,0.6559652063297317,6
0.8924403331525428,0.3877239952296165,0.5141303756501111,0.14828825106917473,0.33425000298175533,0.19357080235436747,0.50634023206302,0.3602536251343983,0.0005597286638890862,0.1887064948150636,0.02233210379038394,0.9331869632964542,0.6744088870616689,0.6411707784636604,0.7207166797559816,0.577310140426054,0.6064446710236913,0.7484619305121187,0.5832230404407219,0.6599419720834268,0.6191653492746926,0.8441329233606393,0.6041335908482088,0.5238389004091927,0.5991805907344834,0.6949406645823843,0.7746704070270038,0.6217841283181613,0.6973515536799096,0.6519103955552825,0.6821431415659185,0.5408326592262608,0.45730371563772154,0.6273698543293913,0.6674922621637379,0.6329356055784362,0.6051691774494401,0.5117275168378903,0.6859900025790597,0.4515342193077143,0.3488018747054753,0.5092441244157866,0.5272844914187343,0.6664917834243943,0.501875451171643,0.6726249091029137,0.6305642114579041,0.6856812062934137,0.6540354987274186,0.49269186087805716,0.5937889696301039,0.541146900596323,0.4371172520414716,0.7075512405159378,9
0.4429477721356661,0.8043885881350104,0.9594433517710154,0.1532443169536802,0.3676343813500408,0.09738505298988222,0.24786255491166648,0.6483457476541999,2.7302694722887803e-05,0.0676056929342122,0.05814678198931566,0.9441115477958402,0.6294664836852943,0.9470076881040412,0.8067257616102324,0.4825108664799255,0.5885782360341186,0.5629280501427225,0.5606670031334325,0.7093472870196637,0.6776742766816886,0.530504430388745,0.5214287043090744,0.6216902943925764,0.5018860693399304,0.42591596154152156,0.5672418531580864,0.4249830864208298,0.33239385651309067,0.4920372453553039,0.34364339027479807,0.34821936001045256,0.25973753301012825,0.3416060328332973,0.4398643840686513,0.4081776527526669,0.607333226917467,0.3421849935339216,0.3409452208058479,0.27252774597827245,0.22793460487125122,0.29714369761011683,0.364568619984033,0.46466051762627025,0.3401767961907298,0.41191295406951345,0.41382586897017476,0.5618110725357972,0.5203169207385525,0.32403555063248657,0.24282189461303927,0.3724121115253394,0.4725412175862682,0.701855486048384,8
0.7336855884367317,0.7450305007373395,0.932026664272538,0.04891287460403016,0.26316147261780015,0.6247753378118552,0.6815628114331826,0.5560535620825894,0.02530938658745525,0.6375414584995173,0.33158229458153127,0.867625434118495,0.9038077886545182,0.3333371010633899,0.5322845060854282,0.7140783106978121,0.5633056901450402,0.8511586639058197,0.393173965212619,0.8557205687179582,0.522685343006476,0.5829042778403547,0.5929639314251788,0.5692874303199018,0.4816805563580889,0.4784812179560272,0.6716098373109608,0.6560751765818427,0.5338248387183484,0.5959065056470972,0.6011143336492357,0.6331374792585815,0.07057594236654352,0.5328172717488483,0.39657732149274866,0.5413102495417635,0.48183473789412196,0.35514355806188735,0.485639439286839,0.3085613276945579,0.19937171532851056,0.2900813936568162,0.29271869500161757,0.3736728186024811,0.31721712326651097,0.5442965646726116,0.40368442648667363,0.6119035564665954,0.4336517124917331,0.5201905075280066,0.3509011182480352,0.45926646156965206,0.5231905176507335,0.7209518596666029,0
0.794635065927773,0.4268198338801172,0.7425941828684749,0.14010642718696423,0.38413789147025784,0.26732436515506885,0.4334829658060608,0.5197647548669188,0.001135754179432457,0.2643897728703976,0.10309081658611027,0.6237697315667244,0.8575351911694742,0.7157305395205658,0.5036970311165244,0.6870726434033425,0.583209684899162,0.5924831730730261,0.34382301884834965,0.8074233941249186,0.5045359400834655,0.6988603410406968,0.6193339135075152,0.4003563473360111,0.45020361345123144,0.6865284723256908,0.68027299659077,0.5971968485620164,0.5073349618300091,0.6004213017481038,0.5272510301046657,0.3578802071599889,0.27641537282826384,0.5233487924021761,0.4324539769204061,0.6548783932547484,0.6477108468426339,0.5035974131978974,0.436150680044205,0.5297420733428211,0.4031439151464375,0.49404494693467793,0.38994798906844036,0.7473427037329797,0.5982520887153024,0.624999823211727,0.5710328651213615,0.7792495350466637,0.6439154704648341,0.6327195541179308,0.634574880543598,0.46321881006946597,0.6569383116383702,0.7161054966786947,5
0.04973938574953626,0.6166644576433864,0.7666153241802415,0.03337752478799948,0.08575769043265839,0.031412023420346595,0.06375867831467288,0.4715997215932278,0.8577379131206553,0.02091607540199001,0.015733909946578455,0.09155773268593809,0.2639291823749742,0.15518503911848155,0.7028503138890887,0.40476339574823794,0.521123818201403,0.5806600940366939,0.5602870722184864,0.5002678973235988,0.5208153040419266,0.5867048195607918,0.533135305572146,0.4408209448941019,0.5505806684927608,0.46627439574062596,0.5683592317050643,0.5446928425771167,0.6022178545508305,0.5830239061584036,0.5551233576590461,0.5440540532863889,0.4762330456386512,0.5678497415318289,0.5190856856461175,0.5229262056255167,0.5319691903372948,0.4204085944416886,0.47364613121582577,0.37215367024693047,0.2910499536491566,0.499771935846612,0.46201988727692606,0.5710765589033481,0.44121015711107425,0.5590364227760165,0.6016343315171724,0.7623389833545213,0.6676568232215065,0.3824185295970157,0.42683100503453203,0.4594052205296009,0.05141324002960363,0.48204149761378773,1
0.5409084586946634,0.923909064643389,0.9681166163087543,0.12433838827124734,0.33592896940013467,0.26914826461529573,0.5648609364820483,0.3286968274164772,0.0029155366525893288,0.2676056929342122,0.0823708979903332,0.9417278876839816,0.8149191214935271,0.7035935967869289,0.7328995838493674,0.42909097241764477,0.39098327553110224,0.6980347963451677,0.3378380388148278,0.625605497211824,0.5346916382252475,0.7544311592415041,0.68198829520676,0.7529177431757181,0.6339229680225894,0.7127296290301907,0.6019579014226438,0.5639617271084411,0.4499614738454921,0.6181447133352536,0.38462490508145547,0.5743501564735838,0.34631834779192827,0.40088097202801143,0.4334380015171566,0.6633645297085464,0.638456823655799,0.5348188650582556,0.5590891456757794,0.4952697328497308,0.3400685735572542,0.5120516110130707,0.3901782573858308,0.6148255638929805,0.36695822308319226,0.5451650394825902,0.4761530339053247,0.7849355209508838,0.6583755517669101,0.42388991756410466,0.5110134356908141,0.5326834008121419,0.4964247169903668,0.724798997093347,8
0.5978461496616474,0.7402705077223926,0.9177851819242852,0.03556647483443006,0.15218080230730258,0.3385245597648915,0.5838205281767709,0.43164691720404136,0.0008557507369340562,0.4256643855745414,0.07892393792928006,0.6697356189133569,0.6534455098257582,0.521704510937738,0.7281928738638574,0.7332935733459272,0.525634412044504,0.8124048141815986,0.5020527338611266,0.6257380208800332,0.45626052978538206,0.63745855349515,0.467211951470344,0.3451042325693029,0.47206221962105416,0.42362935983745653,0.442931626981656,0.37257593360492386,0.40094588328584485,0.400119472964539,0.37399356586748495,0.35210036572682313,0.3542264234034883,0.3080198035357079,0.33529096711821266,0.33903701569082256,0.4777084792992014,0.3446475888003233,0.4302114625417014,0.3305447402984449,0.2720410600439078,0.4280438456146402,0.3640721361356284,0.4202018635736986,0.33560632899990994,0.4804339299794873,0.44265328313522023,0.573214796813605,0.5922326506583642,0.3725428844171157,0.4140481927056547,0.41786109797196663,0.5412033014920328,0.7280130236555068,9
0.6336044680879113,0.8521107459532182,0.9531546258801505,0.11682709278610486,0.3354968608462796,0.22724599642973864,0.4137728287295903,0.5012647890009584,0.0009381115381527981,0.22831353121457662,0.08780526583566524,0.920902881097999,0.8302206653077706,0.7712934169346537,0.5437895190091351,0.6384172030034787,0.5090036491594627,0.6842211286906942,0.4847757813188906,0.5286931103494733,0.46695268556310393,0.6796379911903571,0.47710852378949753,0.4500832252926339,0.4472625532261175,0.4839938498136412,0.5217607752448619,0.5300793916818084,0.5172982914225042,0.5225977655740897,0.3272500131976427,0.42752408618319704,0.3069435078975062,0.44201716897530985,0.4737026075088632,0.5322786047534216,0.4566520403392166,0.40419082386286137,0.4642216732488544,0.4222356037897578,0.260636225093112,0.49159956012079564,0.4002924398723134,0.5775357663943733,0.46372932225153524,0.6605023809100226,0.5172841357104789,0.5607474236296105,0.5439205455649545,0.5477931137367985,0.6223415010740011,0.5123094572496698,0.48027457610798413,0.7299260101899369,9
0.6377190203977087,0.6278691627200261,0.8965539568369333,0.03760912795527525,0.17160083088721734,0.5008445938402468,0.842166679469193,0.3380781922847659,0.0183588960251552,0.5829547839959697,0.15826443653014494,0.7929897964870002,0.7724877304989736,0.4597346557902755,0.7287802371108153,0.5975781080371442,0.6190981261658492,0.6205039498928087,0.5509685984735035,0.5358295429877089,0.5317272819566801,0.5651105417426407,0.6351871353296037,0.3836501028142332,0.6258725611826561,0.5428365739187182,0.6537832505622844,0.45413593531500357,0.5293931421697757,0.545975936244299,0.5704655417684833,0.5081107439598522,0.4600326192246397,0.49359200794727914,0.5422618799978512,0.5600162285902877,0.6061342516956109,0.3861353568817056,0.4706432090095651,0.2755633809655414,0.3292006596639665,0.45148139151574107,0.5249836806849044,0.534798161492348,0.5548236280574698,0.5993978070363817,0.7171277742692591,0.6671778438706921,0.705239784858727,0.38901003310859394,0.5847050377343146,0.4983383369722797,0.5195495029818589,0.6923723089871191,2
0.31957674446863577,0.6670740871055667,0.9083279293002279,0.12027150099091106,0.3168689292442306,0.14497575317343736,0.3417272959911588,0.6670931094919128,8.226898170716854e-05,0.0976615307107771,0.08412617654540824,0.7204820388799311,0.6050665295890848,0.7683095071291962,0.7698962766243642,0.5104469994971443,0.6353246854968215,0.6260457320910514,0.5869883480699997,0.700732306927935,0.6737986538759355,0.5474195239470849,0.5942819328458693,0.7357236995021998,0.5535093576302935,0.39843669853672065,0.5594858426444747,0.4740026983995778,0.47886229234987365,0.5534146122932302,0.39275162155743504,0.29619452555165005,0.24125171130190098,0.431714345687677,0.5803496645896079,0.4497507092565006,0.49676839355680696,0.34672615555824515,0.34619802699144425,0.32406342651329123,0.2851756559589914,0.3868268044298341,0.33721790963117004,0.5278063431988496,0.48430959153383346,0.41985887606278594,0.4384559355579059,0.5920952910698828,0.5913514968820962,0.2667112475137291,0.2673514079505255,0.4391348532059209,0.5038539573471893,0.7723058393615437,8
0.7164574345023075,0.8751563947750192,0.9277543463945724,0.20242892405809268,0.44098690305176497,0.2726318350655357,0.6942035544159553,0.4793335008649866,0.001087932513830948,0.24833956085477982,0.059587255151360784,0.9668749329895284,0.7686586636618506,0.6529118148720905,0.9049695457694427,0.39221583699188395,0.4591002946087553,0.6958680621927861,0.5960999112787239,0.45851514078863115,0.6223097625201415,0.8304573870129663,0.7777096490329056,0.7928748521326213,0.5276916209736131,0.604918832857718,0.5391476428417203,0.49298110328767564,0.7492674352185366,0.8049186520651587,0.747458286156134,0.7815707344245364,0.4942772668980664,0.7952785195431904,0.6887407297495995,0.6697462408139668,0.5007836599116586,0.3603988390456317,0.47076936780448314,0.6132254758506755,0.3972301089226979,0.5557871477169922,0.4031628952330148,0.7842983802618535,0.5507980260927873,0.6508338377071744,0.46225074778766284,0.5652639250956624,0.5742950990059945,0.47123936138876915,0.4017693637078989,0.5864903199254156,0.45564651623418034,0.7264070102563548,3
0.16336463004911317,0.5965983541780029,0.8095609833593603,0.04209078441834389,0.09701165449141239,0.05501710266007756,0.06683589279618385,0.21416604200158246,0.8081630761951156,0.057252613459843,0.028965276011193048,0.17175302039785834,0.28062750492057675,0.20507880679085963,0.6309392285010891,0.49411834629338236,0.5326374363089565,0.5564675438859953,0.5152725273033584,0.49661774159247174,0.4919822802133987,0.5875948850026328,0.5411509059552376,0.40648370142681767,0.5541317520216889,0.5281573652245105,0.5834834587481561,0.5113388670304978,0.5871664157840976,0.5416635290730785,0.4570671650332822,0.4514528846468999,0.4047153097631213,0.4751177404685434,0.46187351325844384,0.5510115645375101,0.510519202607209,0.41808585774786605,0.4639392471255887,0.35599350277918346,0.28175086296778135,0.46524763426514687,0.4146310373194395,0.5372662831644271,0.46335383213608317,0.5737865685425999,0.5220474770431768,0.6492705424405822,0.5998681884470116,0.42160532961510927,0.4889255606551646,0.44131043907019507,0.07695205538771216,0.4261320836476152,7
0.2590461234750084,0.536055310110517,0.8072789739334806,0.04071328072039197,0.1104736420083695,0.0627904614315036,0.11378556165516143,0.18590180114610177,0.6851012347090164,0.07098954616062808,0.017597303485118284,0.28218595305814936,0.32300951168291725,0.3062289170471585,0.6514566239310662,0.5210611427844989,0.5752882462926073,0.5377439132324823,0.5479577533835912,0.47630789575338384,0.4885028160948337,0.6330370461737586,0.48537640699601714,0.37176815920682654,0.5997930804037194,0.47433944867282685,0.5755131020434239,0.5441513189226574,0.48196396699102195,0.5342654411421471,0.5235135000474075,0.4937148369267254,0.40211701171794995,0.5485521762030833,0.4307636239898461,0.5319672175630187,0.5796412310919409,0.3942639227921381,0.5042499943993854,0.3868275346397959,0.2518963019710467,0.49816778250684657,0.4106627136245066,0.5047166506798235,0.43037117496735466,0.5735889349224874,0.4995083854853839,0.6639082358159711,0.6279573908768458,0.39405327241068056,0.46870306700484515,0.4021479494346752,0.1401896156685428,0.37485227533575094,7
0.2696146503039687,0.8910836498835772,0.9648031735997934,0.01098054357582012,0.25631698717354684,0.9999999999999999,0.666305619907023,0.3398912447618384,0.17396442618170424,0.7896805071581511,0.8837350546934619,0.49496720143485995,0.6562513139664958,0.01204825010976501,0.6001926175362665,0.49959423532644215,0.4274705823186964,0.7059472634126073,0.4873422955728499,0.7588505491146958,0.32497802218161176,0.7460081066849846,0.6076918020504593,0.5517551481918425,0.5694602684394416,0.6605066202822617,0.4854085686721678,0.6644280319030343,0.552044571192409,0.7737041872250321,0.47572086973053174,0.5823729800843128,0.47721081018144335,0.4448262785345541,0.3793290566679115,0.6697263802770106,0.6623423346383516,0.5018196587849281,0.5387281032171966,0.45034444426119163,0.3620606185060351,0.5600294286093995,0.4439032296791714,0.4711472630234864,0.4249591394593033,0.6334611965372723,0.5320802416190977,0.6307996382987445,0.5820948512369247,0.4739431076160708,0.4365367830207632,0.497193405258625,0.515749335748338,0.5238120834329811,4
0.9925291500439598,0.32054050882708335,0.42260101814987483,0.230891452103015,0.49332031639914337,0.09597558124192505,0.3589257014139716,0.41089773913478356,8.280039417832394e-05,0.055027499055375954,0.004553548715339487,0.7496905866462342,0.5625437395418472,0.5804661645285185,0.7860577321699503,0.6643328529401757,0.5717454698362942,0.8750737588920396,0.9288926489803039,0.7139291747728965,0.7933760647505184,0.8235047734171572,0.839108605072784,0.7216554590145425,0.7400057113655724,0.8358667191324808,0.7362217943725237,0.47056780333249415,0.7843579646255577,0.939629394139415,0.5571873476505239,0.5347944534320069,0.7311966108625054,0.5910117031739816,0.4749708815463759,0.3411251532595206,0.5015473621505823,0.5607659740472299,0.3816854239424512,0.4982035998290303,0.3380328533160537,0.5369881726503891,0.4684279807555336,0.4299514190236403,0.46829000562618384,0.44048657641060845,0.672792538788049,0.907833218367496,0.6756416409704219,0.482682399884092,0.6414193769117519,0.597011678839154,0.5743103690451733,0.7563622020338694,5
0.5558614250865509,0.8112826006223681,0.9425206902432698,0.15086230543648685,0.39762206427964314,0.5206007212755993,0.7729048085383813,0.4517457652002844,0.019323318053296283,0.6455098870649483,0.193777028745866,0.8364588435575806,0.9744943960890844,0.4776023304715825,0.6679226433791733,0.49967843066494755,0.429559250603075,0.7047891266215266,0.42468867444148534,0.6181820677747257,0.3722329747104694,0.6199479024977447,0.23693980795940073,0.26610778009781694,0.4846243554238173,0.49886613979516375,0.534020030366649,0.5968714689319092,0.8671715230363958,0.5850145481395647,0.4764630031602504,0.6936019715042838,0.3644031924987503,0.39594952871726474,0.36832584184034317,0.5739979645980402,0.573453840845951,0.3888265789321052,0.3925709005399362,0.4600175316448965,0.3086275148930481,0.561569438365349,0.5294566637015456,0.6991198144616199,0.6886320628078791,0.6852298571349774,0.49095424590244674,0.8347314464095866,0.5351690333335111,0.526934211018658,0.38125146838180424,0.42595617754838216,0.5732823074379741,0.7303855810276765,5
0.4361360415020617,0.5723697161337711,0.8479714600301244,0.140811789124183,0.33364433732668386,0.2762282874900148,0.39846353661799516,0.6500662910441709,0.0007318021490275143,0.27751794785675304,0.11330450267107604,0.7553031894772217,0.7926582232462347,0.701994027053144,0.47902665545904066,0.6305649527718071,0.477003317427827,0.5088958262325927,0.3288305158273095,0.42469464307463867,0.3131112193298452,0.5868744845750387,0.30007569947801993,0.48175264036419096,0.44648895285444673,0.33180567483395784,0.31127348849213055,0.35970732327407084,0.4546706359873125,0.319410056602651,0.36197863220266047,0.14170450330970696,0.3398491407875138,0.23899076259316132,0.29170116255804623,0.22821985478916706,0.46982651250560614,0.23643194502231143,0.4953638812758588,0.3802212701980379,0.37591374318564097,0.64733832098112,0.36043490492985475,0.4194118066042829,0.25534981330903583,0.4117560405203187,0.2813903278944012,0.7497644444553032,0.8028132393297885,0.7037137087985388,0.4169389378585347,0.29950233179449737,0.47654626227688585,0.7892730555141505,9
