chroma_stft_mean,chroma_cqt_mean,chroma_cens_mean,melspectogram_mean,rms_mean,centroid_mean,bandwidth_mean,contrast_mean,flatness_mean,rolloff_mean,crossing_rate_mean,tempogram_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_14_mean,mfcc_15_mean,mfcc_16_mean,mfcc_17_mean,mfcc_18_mean,mfcc_19_mean,mfcc_20_mean,mfcc_21_mean,mfcc_22_mean,mfcc_23_mean,mfcc_24_mean,mfcc_25_mean,mfcc_26_mean,mfcc_27_mean,mfcc_28_mean,mfcc_29_mean,mfcc_30_mean,mfcc_31_mean,mfcc_32_mean,mfcc_33_mean,mfcc_34_mean,mfcc_35_mean,mfcc_36_mean,mfcc_37_mean,mfcc_38_mean,mfcc_39_mean,mfcc_40_mean,real_part,imaginary_part,Label
0.7200732140584485,0.5890176132120598,0.7585435861104796,0.0006811411702384554,0.014602843423419654,0.07920968920237542,0.28773185160158915,0.46162347530879566,0.22830291801592542,0.06512193724705224,0.014924644449161539,0.3671057663657781,0.15968246671654385,0.44952647782645494,0.7886817059176582,0.5264363576733108,0.514616559702794,0.5262896469692901,0.6402085931496322,0.5528460551503861,0.46656372984502187,0.6171818311316297,0.6275570726898408,0.5371142282308146,0.6638707804423402,0.7001174867997416,0.7343801004555367,0.6919012422802707,0.7221993041281376,0.7720902440433894,0.7154269275708233,0.7011807768274538,0.7801527540350797,0.7364387708828327,0.588612498408909,0.5735753469704987,0.5576725312546403,0.6669463524475466,0.6459352318119671,0.462023194742037,0.5654659743494459,0.4766686005135061,0.600997701212275,0.5779887650018328,0.6371714111287864,0.5174306128752464,0.38877249176413187,0.44276342183796774,0.557675178690301,0.7313392954544383,0.5759894342582179,0.312026759406609,0.4087291248891144,0.3195935158110392,6
0.8065750386344972,0.7679951683120712,0.9048989663353618,0.03112429618408004,0.030246312165162978,0.28399159167991844,0.513888439669104,0.4951754351460108,0.0019458407284616147,0.3694343068768092,0.07902568456803231,0.38309019428865254,0.31093957419074214,0.3013307074763216,0.7761176351549196,0.5065355106975785,0.4498847281535931,0.5788083353944422,0.7439792507423801,0.6358006519939493,0.4796573731048485,0.6469228979175001,0.7337672073385231,0.5825759246614947,0.6596354410232849,0.6491759074405795,0.6304641606802057,0.6134575360673065,0.6536361640730839,0.7207850559403621,0.7430446926958355,0.6888592218814198,0.7416739970066515,0.641405874085109,0.5256604246693879,0.5336937813480892,0.5531162918696934,0.627090206506521,0.5979600748334126,0.5322159064451103,0.6101851328643949,0.5217056020471649,0.6507331448021577,0.5397984574366248,0.6251244270984928,0.5402649346086936,0.3969040233829948,0.43646159347383673,0.55458304516301,0.727595760650653,0.5564865954876871,0.2895788075208694,0.3871841793602815,0.9023381661681777,3
0.7991961823448919,0.7970288601791062,0.9110187118294241,0.230792430708952,0.4350588512824643,0.27068096898870475,0.5670327796350134,0.4627252611255146,0.002840426626761367,0.3239315116040047,0.06357248991721509,0.9479123694965278,0.8056804227035531,0.47663516987215127,0.6248081491588878,0.7491704632770224,0.6172089874271144,0.7916015445406244,0.6087666417260829,0.707074301723067,0.41531305480370395,0.8558338137117393,0.2867124110640632,0.7091476396579612,0.7300927515168267,0.5324180261129221,0.47921868235298337,0.9914407680979808,0.488720256714417,0.6898768329247091,0.7459902653957992,0.7115624907631555,0.5716912216814638,0.8968074470095106,0.4383619143558527,0.67851792411655,0.7393993905353933,0.41458820674877844,0.46823977859485844,0.6657799675688489,0.5480174586143934,0.5096084163611,0.7377427675740357,0.4282727371929145,0.6782779835370141,0.5113036601706122,0.22064280651079224,0.24493950382229604,0.5916878788409337,0.6031891090052649,0.5220070513301052,0.1229411355699743,0.6407714066341265,0.8020496020168685,0
0.6682984551653948,0.8772447060402218,0.9449855006687692,0.0864262442521179,0.2413576837182642,0.20179295290545377,0.43212552114254876,0.6805000740841866,0.0019062348110286992,0.2209731390964142,0.06904903417533441,0.35607325795483435,0.7938296974791452,0.6408073073316356,0.6002507265581913,0.5824534653623005,0.28564121963798217,0.7521825086818159,0.5063694327531115,0.645619505354282,0.386878613792942,0.534282189979851,0.6401638169946138,0.61531720947487,0.4598292307978186,0.5059991392255206,0.4971645630109594,0.4876600416475505,0.477604698743087,0.7201475556685616,0.6639326530716626,0.43356150861808573,0.5852391105652035,0.5868596792419555,0.456485294886316,0.48557440871796737,0.510863641434572,0.556503509614994,0.4961252102332822,0.3693367755131082,0.33211351513527076,0.37592876966794175,0.30080422766946746,0.3126000693937888,0.4244479329018398,0.4202060772040781,0.037699146983527776,0.46254494543093266,0.5008269815289741,0.7495983045067097,0.7128215348205884,0.39104692727551166,0.8921210301024051,0.770313704629275,7
0.5385844832651602,0.7482393439100922,0.9131899950148917,0.037890746423772236,0.06906768769301971,0.29992765848315034,0.6269592684070951,0.5449776116898315,0.01677884514210702,0.40613510990695906,0.10431330927616214,0.7735911187605877,0.4540091108098172,0.4705737713545093,0.7465220285560157,0.3261487152890734,0.3252419677193405,0.280169230789579,0.4158040378004234,0.39582555621793614,0.36214794105876075,0.40695851783089554,0.4338456622071257,0.5438305480584269,0.5541883668474599,0.3417795158112157,0.4479337105343394,0.5351744969399684,0.5483469304466504,0.5421705834125963,0.5668969267414675,0.43433244572268453,0.39015943976712686,0.3948864412938168,0.4662254119669306,0.3681603021170943,0.20133461173918255,0.32913271267303124,0.3826081701147761,0.18293247194798742,0.41883280684126273,0.4864654506781132,0.4786856143824895,0.26856524529920245,0.553790963190337,0.5544403179388223,0.20333892253646038,0.012348662198068683,0.5222876925212834,0.6929275401502684,0.29437352019049834,0.136991027545508,0.5136144682550756,0.8463678942320713,3
0.6428266846712696,0.883268035981517,0.9790431108081498,0.20342364460017226,0.357037599894074,0.08735645377009152,0.24286573787715518,0.632984193966063,4.7779675388105954e-05,0.07120784765678971,0.02782211844618983,0.9549755161118012,0.6979902726691233,0.7654523842328448,0.7504380897336832,0.6114992561358145,0.3459249948234321,0.5675988399211087,0.46297496242793595,0.3710536503999819,0.48500536112746795,0.4448935955221224,0.42223396278286696,0.3489499980824209,0.4656252139676289,0.3686707790883962,0.3433559628805085,0.09076081016909648,0.24527780281342426,0.2908773309271039,0.35387878249532245,0.23376220378942925,0.39011169980009214,0.5285102819003055,0.4221207963342962,0.4818578685928821,0.25767142201605353,0.370220172713308,0.2410966124299102,0.09848434209561796,0.4464704085907608,0.10304830116738567,0.06543024465303965,0.24163755837540118,0.5947752528291533,0.45343477635225665,0.18754510231746738,0.15274985479996767,0.5658329376839468,0.7870526352413401,0.6299237747962431,0.19864180047334348,0.5784656542615672,0.792394685390759,0
0.4617353968987685,0.6929856115166128,0.8333746767321489,0.002065973127730946,0.01826527898799318,0.06250967185329512,0.20688032326554467,0.4400079408680819,0.5804484502000217,0.06835360285222292,0.0004669921460411974,0.056316469347252596,0.18835652051477403,0.21140458769565448,0.7433057100456152,0.47253043026791824,0.4249833140361217,0.4415745603368744,0.5809921715643419,0.50246273245689,0.41471713099406826,0.5802677703790161,0.5959528650125232,0.47859164569503065,0.562857866750885,0.5650736715284252,0.6006838496046559,0.5453618044599142,0.6048633122076591,0.6638849790808724,0.620426606122614,0.6253367917295463,0.6943905307743625,0.6064974900083939,0.5186168211957418,0.5436089396339181,0.5409281726460491,0.6484228907965036,0.6558125613395025,0.5117441438246991,0.6250257069837717,0.5354323055993441,0.6474710232066778,0.6102428194526516,0.6853827764531898,0.5633142913377955,0.438846034746722,0.5198940820011748,0.5954295569220046,0.7798107275413825,0.6601625664152803,0.36938535403925404,0.11372362989290324,0.4288922499194051,6
0.801336420573346,0.6086400583774477,0.8429106616532974,0.6085908044323617,0.6463138085085555,0.2621790330160267,0.6229608122655931,0.7159260096767599,0.0011190657222823253,0.4088646710541835,0.028210571004033097,0.5988887367748954,0.7906687105064782,0.44734569706091265,0.7705139573156607,0.7826596954396119,0.4021177876337674,0.809975808974918,0.7428817371555984,0.8102989503442168,0.7045888040749758,0.9934146862227473,0.5268086328913583,0.7039876468332013,0.7883551567665708,0.9355895627012796,0.3773582611100412,0.6597668511817523,0.7328158299753582,0.7924641432305206,0.17111860027529957,0.12892921472880559,0.5227783944743601,0.9552210098613956,0.3691802458755472,0.4003585965636072,0.37140807181860735,0.5225318000692002,0.5597532263865572,0.14239223209958995,0.38380013302992466,0.4698456720464135,0.6321738786229012,0.5854873149417286,0.6782887653548071,0.6173471618333551,0.3007492262386579,0.33676326053232697,0.5837284824277791,0.8487420796702808,0.6527097865445166,0.17939482298571854,0.9552711431526285,0.79854744837078,5
0.023386469116264304,0.5766289768640914,0.7667693920142918,0.014293502337910323,0.028156186640482382,0.03144400493881598,0.05234411075145525,0.7372170705630421,0.9232800420317039,0.038955218348042636,0.009543621311823451,0.015290821781269366,0.23126305139600856,0.18467259074250467,0.7321123961194423,0.4856491529753799,0.46592764532782444,0.4550121863719311,0.5506552752783195,0.5092929898375035,0.39654298585846715,0.4944301860801407,0.4909725610722546,0.4311571034476894,0.5168800587458307,0.4709080350254251,0.49285424441523,0.463126603638515,0.5284399798938391,0.5728538028202103,0.5404440970487429,0.5355534365573131,0.6276699841237324,0.5524699313665136,0.46975226115646046,0.5120848162187782,0.4861387012706211,0.5886219289097224,0.5863742086036113,0.41570362390703225,0.5267259259395655,0.44356664926592054,0.5276451049474465,0.5230878916115194,0.5872251493192288,0.4864266946321242,0.345258223530924,0.34896714940810813,0.5301728549697176,0.6912481736534216,0.551285323475276,0.3044453909579953,0.045732627646836346,0.5884319789337229,1
0.01541608277282897,0.5771289628982723,0.777895064164242,0.0084056833860794,0.009701860208793694,0.0038443142701681957,0.008813141928317439,0.4435928781720401,0.9643873108305696,0.0009637709729706052,0.0021035873487582814,0.014339389726180039,0.19201426541234468,0.19475871149256058,0.726412285953446,0.4531546231812133,0.4222600327459906,0.442027875545868,0.5692489704617577,0.47214189938223605,0.3655927609055186,0.5227890646627934,0.5377314784643689,0.41879861247258293,0.5225252628515882,0.5186328978109738,0.522520084723705,0.45418707716393925,0.5379556067473868,0.5924668050009737,0.5412745845565144,0.5483803135347027,0.6177801926489863,0.5074375425739157,0.44745273099567545,0.46750737476312587,0.46410242172922656,0.5644358842614106,0.5585291243569172,0.4072284744358172,0.5370463325681369,0.45994389894332616,0.562195494070795,0.513855479049109,0.5993730249924325,0.501141749859972,0.36543961977775713,0.41280489750002564,0.5581464317114266,0.7132339669838724,0.5198305219067509,0.2759155400032464,0.031792203834520416,0.6383025685962784,3
0.2040088794976165,0.7159805026160747,0.8421323910392838,0.05217216614950745,0.13543995373078735,0.026858550735080724,0.09166284802468368,0.5586102996414156,0.7188726073131211,0.022557632493235072,0.005289747399702798,0.23244162717481323,0.3961079953464339,0.3246102639041668,0.7378457308112739,0.4283446713665157,0.43060655493814387,0.5144351176833247,0.6464389959394742,0.5233475448075691,0.4015239261785849,0.5507752260528059,0.5970834543483688,0.4759238405771446,0.5832541162851957,0.5749396595499207,0.5567139529000199,0.45688207414632087,0.5143847744623523,0.5629486568223092,0.5325165332176421,0.5640795120179412,0.6654193005000512,0.5888376176143438,0.4931638040390495,0.503427157482779,0.4819059674656636,0.5907176678431207,0.5869931863334411,0.42305273126081777,0.5609586747552604,0.479785128276973,0.5784820730031783,0.5202128250437958,0.5981197057807452,0.5146163688518569,0.4048933892561618,0.47190771192730124,0.5639137633964504,0.7155689735093217,0.5092022286495956,0.27401772127857565,0.15045187907860696,0.43236522953811357,3
0.5802041997797176,0.7468334730292846,0.9315459609239468,0.06940992863906793,0.09845835503264393,0.10631793729252943,0.31910520045429014,0.6406466620250987,0.00026517539093726854,0.09038891191605083,0.03364041604754831,0.41169870384662516,0.44835043229851723,0.5276872599105923,0.907167250696234,0.5207613555746234,0.4246033125809491,0.4363603757139291,0.5024847108749029,0.45158467686324555,0.43315481488322094,0.5580957757685605,0.5895607941937152,0.4926596355151483,0.5658807056978942,0.5370961315383298,0.47967245907456707,0.4063237774851579,0.595256494941542,0.6889027887828633,0.5710237811464054,0.5187559901610335,0.6098398412748598,0.46578544837453467,0.29245910140399006,0.34085402447259705,0.4101868349867523,0.5640761867544135,0.5397703351624344,0.42559081561213685,0.6062174745037165,0.5003494766914536,0.5298076204590851,0.4835327863871428,0.49229708462331134,0.4159472498251179,0.35446655031679686,0.4443112147158314,0.5776976302910627,0.7452978674592644,0.6195490647053812,0.29092427135511345,0.5658535349261,0.8194825606685209,3
0.46805826313206933,0.8664020842504303,0.9853038683206875,0.11970838666069891,0.27189008625380945,0.194461749371148,0.3765635795786955,0.576210328623906,0.000590251940181426,0.20131018935066775,0.0844958607514328,0.9609028067719773,0.7813118088343326,0.6433785012171982,0.5603608608659933,0.5443992739729109,0.29246069362181554,0.6667187402150043,0.500306197159741,0.7143563725940474,0.2626677752631104,0.5769332309442584,0.5274236672377338,0.4140955900774058,0.46654178675521785,0.588187163818838,0.6671245811150415,0.4769692578923829,0.5951851973905223,0.5502401078015644,0.6513002660995538,0.34518280335174,0.701884940442702,0.5195364444681367,0.5460848377211609,0.416458931640395,0.5006546250272577,0.4601770028898932,0.45768056628449816,0.41794834971773703,0.5523904381874064,0.48422282900380775,0.5166699555212125,0.6462989173392775,0.544204925044892,0.5011425726888025,0.22556763457625215,0.4153138509089389,0.5173317063751619,0.7270627233213142,0.44419154633888214,0.23116603926834423,0.6376898349579928,0.7927279890262809,2
0.5504962120873821,0.7405007912939253,0.9004340050545451,0.01413632562654707,0.12791981218711815,0.08744744153812306,0.2557126371902525,0.5137440458729197,0.42910467039171046,0.07108653382802417,0.014459774994693232,0.17358479781367805,0.27162227774737435,0.2538328099408822,0.585900961865207,0.537164351452536,0.49752127491167186,0.6036133284284597,0.695344177324819,0.648859530117863,0.43422305591878196,0.5666337413139282,0.6623128288884046,0.5667825240889826,0.6539699987727285,0.6653386583689826,0.6017966912251166,0.5053906544545517,0.5644848288172776,0.7336980722533631,0.7090174736397901,0.6803896487894214,0.6620101575196584,0.6616570208046046,0.5070474424412262,0.5558908843540568,0.5685844463503689,0.7520895649589154,0.6774073919451812,0.5986465606569564,0.6717568086536122,0.6069385668886957,0.6802885472971529,0.7099940952115018,0.7650581506829274,0.6358813001865271,0.4809674031426197,0.584267350278551,0.6042518353203971,0.8528185664162435,0.7083464758475113,0.43968068503097874,0.5698747448235421,0.1802904077674743,3
0.6292923033686968,0.8106305646628269,0.954614193759067,0.1264778751036621,0.27490374792993094,0.09970053141356754,0.30162049142859404,0.5873408009170088,0.00022481293488177455,0.08139820927309428,0.03502016556994268,0.8893453563499896,0.6896545622179027,0.7865087935219263,0.7474536875680725,0.48334971031130836,0.4507199372201478,0.5423953537038169,0.6261485550474982,0.550689557000273,0.46973729292187194,0.5490002820405523,0.4252326987052605,0.21538135049688034,0.42683411673805055,0.47706486242553203,0.45666301512277363,0.4223008963612018,0.4727544888914299,0.5826001881650937,0.6137398877346175,0.6416456645772558,0.6569919460821914,0.5073863873123375,0.4012628381043895,0.3879601152722866,0.31111607196565694,0.48988370319796837,0.464173693034413,0.32529342672983264,0.4504220587077115,0.4035465295321229,0.5612047447394612,0.5720923795557098,0.6275256748187646,0.515487590926861,0.3919903996325454,0.4597511795482686,0.5785530945567829,0.7652064386848783,0.5536779177114574,0.28851487516184166,0.6483672484049301,0.7681649573959165,3
0.6988521496022508,0.80769898872905,0.948408595720304,0.12929428624778583,0.33255601281223457,0.36704516845359575,0.5458599379098896,0.6568965855884421,0.008781642443853006,0.44369858905277487,0.15395245170876667,0.591628844717529,0.912765977922204,0.4973280861096868,0.5818271570293903,0.8990333327420227,0.27700238276977734,0.7315391057377303,0.3846291174988056,0.6729612392767788,0.21912836937245914,0.7828597389173766,0.42006068981378486,0.4274040948376118,0.36268348863205757,0.5757475576434655,0.4846786197401518,0.45686092714781773,0.5564427460791199,0.7176152858326302,0.5597064799103285,0.29378191303852813,0.5734920613609009,0.35611742336229935,0.24948440448273576,0.7065872921139051,0.41233209571127144,0.6379380338710681,0.7011613855294735,0.48836447890831214,0.5593409966518487,0.5296421152893409,0.4672794139537951,0.47541240406352253,0.5198096619940384,0.5966167386575671,0.3032168189673801,0.6747577813534882,0.4122886568499399,0.8663848213810033,0.19998341317590845,0.2822915937003077,0.8922977932960647,0.8380399332989046,7
0.44346903128140863,0.6807454692083141,0.933286912160079,0.010546961374052116,0.16508715524204892,0.8431556910510217,0.7783396932159693,0.47665752609373113,0.08614367547183018,0.8313232305872601,0.4907620462746762,0.8800153200447989,0.646973059650771,0.1575721442161331,0.8371384929304028,0.659453088366819,0.521198595315262,0.8137702236181854,0.5871573765491188,0.6597001971619811,0.4651212519757281,0.5778334796412088,0.5862634545635067,0.5674306910917273,0.506702102010252,0.6756926027899609,0.4899617442859434,0.6159640676340636,0.49631295069954,0.7657181849630269,0.5215871086125266,0.631079152380209,0.5815653996980665,0.5240556250230146,0.39978280069024885,0.5151665580353227,0.4654782934575466,0.568673974199393,0.5921476654183747,0.36799579730108867,0.5132833475635226,0.4697227017681183,0.5442313728880922,0.5365945309591916,0.5138024312864908,0.5274147615161627,0.33880515732860095,0.4684085293281389,0.5363503260066377,0.759417225373904,0.47084399490425094,0.26602849395610983,0.7061669796318568,0.7281810056339911,4
0.211067444618328,0.3452609088501962,0.6181830406442929,0.24130443318119982,0.41704428597492826,0.1705080538825684,0.32693389196699607,0.9032003836430251,0.00013910940223702247,0.19053347756199643,0.08820632562088737,0.7931960669840712,0.6746092513495481,0.6089323539125919,0.6158387199037796,0.6513033232452006,0.41142538608571905,0.4882280734008158,1.0,0.6914239603287027,0.3344974104444235,0.603560040215366,0.5835047344128113,0.5705145835154963,0.8849623400537288,0.6143960219844532,0.521904444503826,0.6603346662799463,0.6817273793227793,0.6997458946460424,0.6894050540722503,0.6058819429513906,0.5390749522390994,0.5786403803987961,0.4654046170084669,0.35479876547113687,0.4052828643851271,0.4043522060450603,0.4589087736045352,0.5704745709395317,0.5801895663001189,0.3917618378966451,0.44825485103250057,0.4019978136382536,0.5832102934059207,0.5814341640145223,0.40961896676417403,0.20613986525094397,0.5287616321987203,0.6827976570719669,0.3596948169733688,0.2639154514726945,0.6913593304954376,0.7356766015996591,8
0.15627970223575713,0.013932838424405736,0.0911696789693468,0.5377380628171868,0.643380452113449,0.19667029573164474,0.2850277545102667,0.9745498849057268,4.064421867651092e-05,0.17428416416456896,0.0920611335173,0.8319184952507636,0.5670054530403701,0.42551641771031357,0.5831892613614433,0.39969877376597535,0.28313165829439435,0.540460393730541,0.8456173287472708,0.8227742423829734,0.49917295766732184,0.362639303128239,0.4089137833198301,0.560318893197747,0.8174598300641899,0.6942043194452061,0.5016872073907743,0.17498816226077774,0.5667754294561873,0.7503235016113777,0.5105946383992513,0.6423411875635341,0.631428648975391,0.34733840352201195,0.3587071626722118,0.6924519178688543,0.5727486452962972,0.16124580041425646,0.26020694109996717,0.39394117127722983,0.350130097189949,0.37950441589953454,0.602775649270625,0.2857632129716289,0.4122988329778315,0.30002326145940766,0.17684849016355733,0.3536372613491578,0.35750982307771856,0.4583242515847908,0.5248618040354204,0.19837896666989668,0.6326543098455754,0.7937287597499945,8
0.7804750525395148,0.5246593966513688,0.8431209846639051,0.11430245634053852,0.2913148766927143,0.22993383554457206,0.4860057227956113,0.6530444017313108,0.0030065230423787378,0.2754565275264447,0.06819995754616862,0.3654618736338353,0.8329417622766624,0.5944248948759396,0.6233693718284805,0.6270832212985825,0.37169451107191503,0.7768406775419222,0.4944090784583186,0.7283203691173421,0.3364661774826146,0.5387992575575923,0.7335091561618,0.6415568486012134,0.4676217392058461,0.591768778107979,0.5099836689616403,0.546217852228094,0.5971996802142822,0.737654137961687,0.46503900464873027,0.34193170280089813,0.6433001798405616,0.6498621027207636,0.4961082830615366,0.45495084190257207,0.4829288023986631,0.546360459805389,0.5457637344814882,0.3673098061389497,0.2896936141838332,0.41487100219432516,0.40088329855366167,0.46348284943181384,0.549793297789423,0.5205573322341939,0.15744443140044478,0.5821629395613372,0.5189113013315045,0.5772733987460844,0.5669602688669547,0.2635053383163537,0.9453160146666478,0.7881373918020266,7
0.5410434759673864,0.5850078210205354,0.836338130467439,0.08565636551610425,0.2376732155705243,0.19367038104584464,0.3106561907212428,0.6521503979897486,8.182004253730723e-05,0.22704894002042117,0.08368499257057953,0.8552471960499594,0.7424250149921297,0.6492052368543527,0.46382730253248,0.8537233576706569,0.4857555957003062,0.475502156559125,0.6073509878636159,0.646334755741883,0.3660593316733849,0.47525261664787977,0.778127487828767,0.2825911663633973,0.5430869204209708,0.4042258702039829,0.4328354988466677,0.32290077330081013,0.3732674174537234,0.4568431757884581,0.1818700879201317,0.3966222848072747,0.4631856221101822,0.37819551603720913,0.40363931089438565,0.35393580436667643,0.33964143577831973,0.3828942054928947,0.56861057002184,0.5501691586087497,0.6372216639988177,0.48420942057114075,0.46575824814109845,0.5163478473223385,0.5175552107362209,0.44705044027191176,0.31507803094136116,0.2413912295415562,0.5479530485232144,0.6576872582856533,0.30231956885084665,0.1009530186496363,0.6362857241670731,0.7504144849811699,9
0.55783705346672,0.4548929287740313,0.723740788462223,0.24255619594554573,0.39988833685187786,0.10971673423887804,0.2584781536289677,0.708741528804776,0.00017966292174813501,0.11853372018965397,0.039789853534281515,0.9092800401356788,0.7502300405678807,0.783176713776805,0.5685294685787927,0.657480943849184,0.5273282917313363,0.6028759182189581,0.660161643444636,0.5432692804207973,0.38949036458261316,0.5049727397812647,0.4663627473406916,0.3391001455802496,0.497846096295541,0.4620512131930162,0.540574036487794,0.4330831384726128,0.5133685963172497,0.5903653090415468,0.4647306442048714,0.39987763492858974,0.4772203235282186,0.4412652924498152,0.37545231101748167,0.4033358790096816,0.46140969613263466,0.6206147216562095,0.6076443479083559,0.3369730599651499,0.42210040279932887,0.3570833946743544,0.45629521563494346,0.4368844279771536,0.5851058841614022,0.5441212287581442,0.38542748861365156,0.3847208238268137,0.512108330656666,0.6014843956411956,0.5932809352101558,0.4030074929888804,0.5940527636141761,0.7798530715687272,9
0.5028914461503984,0.6583614653694779,0.9067466514677262,0.10243985743087133,0.15869965497260735,0.14489215979855088,0.4027367806985398,0.820868213548728,0.0011450867647242596,0.14236851771350392,0.03490341753343238,0.45816424041643833,0.45043629033625465,0.49188229274406003,0.9236644623051272,0.4962248861156573,0.25655040919305716,0.4191090500725524,0.5712043491058272,0.27110495492728603,0.1171380905376635,0.30066939422194405,0.23492957995859642,0.2871253021976299,0.5736285609168364,0.41427761630523374,0.5813060190324464,0.5635764072413327,0.4439624299426509,0.4614914295573488,0.3725441340622255,0.44050673324703044,0.7218688750515939,0.5941260174416867,0.3293756736226391,0.43860235360001837,0.49416588425132213,0.5353676275645134,0.5082904639261185,0.2650323804577955,0.4163766980275564,0.480081904977684,0.5344535005586581,0.291112171596508,0.5210721233819331,0.4561472665893891,0.32730811638966173,0.4308391343357603,0.47493241598440433,0.6625262313636902,0.39917316887464666,0.2342760109093309,0.6580382900692983,0.7332630716285713,3
0.7557436519981299,0.2649130592966672,0.5305360834157161,0.7481465286815598,0.7102998955853621,0.040637319520542975,0.22590607062678086,0.6985964449641989,1.9830350380489682e-05,0.009826420130007988,0.009787730842708665,0.8878150245355007,0.5884458014047307,0.6568952384840376,0.9264332329408961,0.9379616151832941,0.6410730804002267,0.7970019506590957,0.9056948567631725,0.6531193672130007,0.5907714706191198,0.664404832569751,0.6148446062230238,0.5092925021309125,0.6154524127195284,0.5458159335794562,0.566209508950205,0.5192053148136466,0.5104524684684303,0.46712121985899024,0.4659123273154646,0.46600729433298044,0.5211927022585532,0.5023297248004248,0.42371870280921015,0.32442274043355734,0.2573324608216764,0.3157511180785848,0.32484932318899684,0.2014988079896589,0.2961776740892669,0.2948611532363862,0.4442231500528636,0.4520155977024688,0.6293466227365003,0.5549301849476742,0.47499660314206243,0.641913801156704,0.629667996890938,0.818570399286459,0.7845438907842096,0.3623203602823423,0.6335589882352488,0.8303635256438948,5
0.7843633058606516,0.5554737870961205,0.9224855299152405,0.11330276580472277,0.35028422444296714,0.4971621559128337,0.6707245120686518,0.6429650512275338,0.053103357431651295,0.5686619421670019,0.26882827425175126,0.8196513461131639,0.9757647768522039,0.36533466829945493,0.598063413732226,0.6272621789165522,0.38238525176639004,0.743995663591843,0.5749297525372049,0.6023531625347356,0.42264197849909474,0.6122980467502044,0.5792736965526446,0.6463019412931152,0.4666434934668921,0.500396904025027,0.5447766555397223,0.4631074058097053,0.4736939675208917,0.7027242922058001,0.4062704283897879,0.5177971646507524,0.5724401564903069,0.5021744936266628,0.40389996585930815,0.46824490239762084,0.46593292712413076,0.48879227860135444,0.41551543787731626,0.2622075613409123,0.4606976709482292,0.4063458600296966,0.38106450870844805,0.5394660685935604,0.495870116406947,0.4460408903906873,0.30677885989202064,0.1988040941020556,0.4354248581119369,0.739130538703833,0.17060405739582507,0.38022248328145825,0.6542890336186942,0.7871200577024283,7
0.923234883045604,0.2080777423908699,0.290393810968672,0.9971863738755414,0.8745640407462488,0.09882030614434757,0.34747177250287326,0.4773878020850686,0.00011923682302626763,0.10565086554046996,0.0128656336234346,0.702733728482004,0.7576587296246703,0.6544097094495149,0.6637376350431297,0.6764998141561733,0.5319714074615096,0.7163580543140182,0.6088975278830656,0.587123508120425,0.3646118800030074,0.543721829653217,0.7005835090371696,0.6655732115501496,0.6087367997018969,0.7020622669573033,0.8240427724871688,0.6488361302410662,0.6325539857874288,0.6893442733348611,0.7579400880101241,0.842727643037938,0.8762417437128349,0.8531933743445714,0.593283586509297,0.6376744592617559,0.8326925386010839,0.8058778723900398,0.7797147291434452,0.7060456381465561,0.9082952432652689,0.6794025510501414,0.5820425124355184,0.42567899077994825,0.6593474020695541,0.6110226704505053,0.3805162351477749,0.2582847758352245,0.5200022938914539,0.7128262896777576,0.5802867011741782,0.3385021857681849,0.7357180757669488,0.7955775779748142,5
0.023169474349517348,0.5212095480372879,0.7555936549371755,0.02982911407536873,0.03565183623851464,0.021277004062443608,0.04347507038548919,0.8880437193174067,0.8758114072235842,0.01892495728742279,0.009180641052855047,0.06288717670063428,0.29464690194636456,0.2271771068586292,0.7116198520965055,0.4709783768158534,0.43502022669340945,0.42737753289958136,0.5920587016533748,0.5075896663714307,0.39781460389540574,0.5432457331452216,0.5307058074746691,0.39256713074046046,0.49301900863036524,0.48145607651440336,0.5275607716299512,0.49677067380037915,0.595636611053121,0.6447491794401795,0.5893182047871763,0.529555447921149,0.5413864802111138,0.40532031584283407,0.39106323578377006,0.49746953811012135,0.527794995551149,0.553202251142361,0.45231169722228376,0.2904148748678497,0.5032684226478632,0.4962697380630615,0.5851221877253576,0.47651177505434866,0.5869319966145986,0.5496156439576484,0.4741479129433523,0.45594341749593886,0.4941434730636932,0.6408439121961933,0.5427683493997201,0.322725328385816,0.06412207738613784,0.5551003583000802,1
